21476.000000 6277.561711 4039964 3793220 3765500 1349 2877719 2884547 2872019 26901 30751 30447 30487 3000 4295200 0 4263231 0 31969 0
21477.000000 6277.868679 4040240 3794028 3765992 1349 2877968 2884456 2872368 26901 30742 30450 30482 3000 4295400 0 4263430 0 31970 0
21478.000000 6278.238904 4042086 3795930 3768802 1349 2878685 2884969 2872569 26901 30745 30457 30497 3000 4295600 0 4263627 0 31973 0
21479.000000 6278.534817 4039816 3799820 3769840 1349 2878830 2885038 2872070 26901 30740 30464 30496 3000 4295800 0 4263826 0 31974 0
21480.000000 6278.809938 4039772 3799588 3771576 1349 2879076 2885140 2872240 26901 30718 30458 30494 3000 4296000 0 4264024 0 31976 0
21481.000000 6279.041490 4037978 3799098 3771706 1349 2879227 2885291 2871807 26901 30727 30459 30475 3000 4296200 0 4264223 0 31977 0
21482.000000 6279.351574 4039282 3797686 3772482 1349 2879951 2884939 2871947 26901 30741 30453 30461 3000 4296400 0 4264421 0 31979 0
21483.000000 6279.651145 4040288 3798100 3771524 1349 2880094 2885650 2871938 26901 30742 30462 30450 3000 4296600 0 4264620 0 31980 0
21484.000000 6279.945574 4039646 3798230 3771914 1349 2879990 2885054 2872186 26901 30742 30462 30450 3000 4296800 0 4264820 0 31980 0
21485.000000 6280.208489 4041178 3799198 3769626 1349 2880186 2884934 2872410 26901 30728 30460 30456 3000 4297000 0 4265018 0 31982 0
21486.000000 6280.479024 4042694 3800638 3769574 1349 2880001 2885045 2872289 26901 30731 30463 30459 3000 4297200 0 4265217 0 31983 0
21487.000000 6280.811949 4044564 3800624 3770316 1349 2880251 2884935 2872371 26901 30745 30469 30469 3000 4297400 0 4265415 0 31985 0
21488.000000 6281.108519 4046378 3803106 3770030 1349 2879875 2885083 2872167 26901 30747 30483 30479 3000 4297600 0 4265613 0 31987 0
21489.000000 6281.405272 4046496 3800848 3768432 1349 2879749 2884853 2872285 26901 30747 30491 30475 3000 4297800 0 4265811 0 31989 0
21490.000000 6281.716412 4045186 3804038 3768414 1349 2879629 2885101 2872225 26901 30757 30489 30481 3000 4298000 0 4266009 0 31991 0
21491.000000 6282.017026 4045842 3804298 3768146 1349 2879603 2885699 2872435 26901 30757 30489 30481 3000 4298200 0 4266209 0 31991 0
21492.000000 6282.312269 4048058 3803686 3766950 1349 2879820 2886284 2872616 26901 30758 30486 30482 3000 4298400 0 4266408 0 31992 0
21493.000000 6282.589356 4048590 3805490 3767422 1349 2879965 2886213 2872557 26901 30757 30481 30489 3000 4298600 0 4266607 0 31993 0
21494.000000 6282.861256 4048908 3805924 3769212 1349 2880546 2885810 2872610 26901 30764 30488 30500 3000 4298800 0 4266804 0 31996 0
21495.000000 6283.170596 4050596 3805316 3769168 1349 2880933 2885665 2872621 26901 30755 30495 30507 3000 4299000 0 4267003 0 31997 0
21496.000000 6283.471714 4049930 3802358 3770838 1349 2881082 2885406 2873142 26901 30756 30500 30500 3000 4299200 0 4267202 0 31998 0
21497.000000 6283.780767 4049720 3802680 3771112 1349 2881102 2885886 2873666 26901 30756 30500 30500 3000 4299400 0 4267402 0 31998 0
21498.000000 6284.069229 4046428 3803764 3771964 1349 2881919 2886119 2874103 26901 30759 30499 30507 3000 4299600 0 4267601 0 31999 0
21499.000000 6284.374703 4044012 3801924 3771760 1349 2882040 2886492 2874320 26901 30760 30504 30508 3000 4299800 0 4267800 0 32000 0
21500.000000 6284.630584 4045406 3803646 3773138 1349 2882218 2887162 2874102 26901 30760 30504 30508 3000 4300000 0 4268000 0 32000 0
21501.000000 6284.925779 4047188 3804312 3772440 1349 2882419 2887707 2874259 26901 30765 30501 30513 3000 4300200 0 4268199 0 32001 0
21502.000000 6285.212623 4047010 3804058 3771778 1349 2882657 2887589 2874209 26901 30745 30513 30549 3000 4300400 0 4268395 0 32005 0
21503.000000 6285.504071 4050274 3803762 3774338 1349 2882727 2887803 2874567 26901 30745 30513 30549 3000 4300600 0 4268595 0 32005 0
21504.000000 6285.805248 4050328 3805384 3773496 1349 2883069 2887569 2874301 26901 30745 30513 30549 3000 4300800 0 4268795 0 32005 0
21505.000000 6286.134364 4051360 3804928 3775704 1349 2883527 2887647 2873963 26901 30745 30513 30549 3000 4301000 0 4268995 0 32005 0
21506.000000 6286.437374 4053228 3804688 3775072 1349 2883737 2887797 2874665 26901 30765 30513 30549 3000 4301200 0 4269193 0 32007 0
21507.000000 6286.764702 4053454 3806142 3774626 1349 2883542 2888222 2875182 26901 30768 30504 30552 3000 4301400 0 4269392 0 32008 0
21508.000000 6287.061571 4058090 3805078 3773870 1349 2883819 2888475 2874935 26901 30771 30499 30555 3000 4301600 0 4269591 0 32009 0
21509.000000 6287.388713 4059120 3804668 3771008 1349 2883765 2888325 2875593 26901 30771 30499 30555 3000 4301800 0 4269791 0 32009 0
21510.000000 6287.703113 4059272 3803796 3770652 1349 2883802 2888918 2875830 26901 30776 30508 30556 3000 4302000 0 4269990 0 32010 0
21511.000000 6287.991969 4059426 3803582 3772650 1349 2884011 2888499 2875951 26901 30781 30509 30549 3000 4302200 0 4270189 0 32011 0
21512.000000 6288.310227 4058614 3802314 3771542 1349 2883834 2888874 2875870 26901 30794 30510 30554 3000 4302400 0 4270386 0 32014 0
21513.000000 6288.575902 4059716 3802996 3772636 1349 2883736 2888836 2875940 26901 30794 30510 30554 3000 4302600 0 4270586 0 32014 0
21514.000000 6288.841130 4060460 3802668 3774288 1349 2883634 2888950 2876094 26901 30794 30510 30554 3000 4302800 0 4270786 0 32014 0
21515.000000 6289.132560 4059498 3803130 3773070 1349 2884216 2888676 2876768 26901 30808 30512 30560 3000 4303000 0 4270984 0 32016 0
21516.000000 6289.425647 4059010 3801798 3773386 1349 2884350 2889182 2877310 26901 30818 30502 30558 3000 4303200 0 4271182 0 32018 0
21517.000000 6289.696359 4057398 3801766 3774182 1349 2884714 2888646 2878038 26901 30818 30502 30558 3000 4303400 0 4271382 0 32018 0
21518.000000 6289.996876 4059270 3802270 3773834 1349 2884366 2888806 2877770 26901 30832 30516 30568 3000 4303600 0 4271580 0 32020 0
21519.000000 6290.286193 4062152 3801088 3774120 1349 2883933 2888753 2878341 26901 30835 30515 30563 3000 4303800 0 4271779 0 32021 0
21520.000000 6290.590931 4063598 3802578 3771022 1349 2884606 2888782 2878446 26901 30822 30522 30562 3000 4304000 0 4271978 0 32022 0
21521.000000 6290.894042 4063932 3805168 3768196 1349 2885073 2889097 2878465 26901 30823 30527 30563 3000 4304200 0 4272177 0 32023 0
21522.000000 6291.188105 4066052 3805500 3770212 1349 2885514 2889754 2878114 26901 30828 30536 30584 3000 4304400 0 4272374 0 32026 0
21523.000000 6291.481506 4067920 3806284 3769976 1349 2885346 2889878 2878034 26901 30836 30532 30592 3000 4304600 0 4272570 0 32030 0
21524.000000 6291.759251 4068822 3808590 3770418 1349 2885951 2890195 2877947 26901 30839 30539 30595 3000 4304800 0 4272769 0 32031 0
21525.000000 6292.023380 4069624 3810368 3772544 1349 2886238 2890634 2878434 26901 30846 30530 30590 3000 4305000 0 4272966 0 32034 0
21526.000000 6292.347101 4070890 3810694 3771810 1349 2886172 2890040 2878804 26901 30846 30530 30590 3000 4305200 0 4273166 0 32034 0
21527.000000 6292.651499 4068156 3810108 3773284 1349 2886080 2890196 2878852 26901 30856 30532 30604 3000 4305400 0 4273364 0 32036 0
21528.000000 6292.949025 4068468 3811972 3771952 1349 2885970 2890126 2878858 26901 30856 30532 30604 3000 4305600 0 4273564 0 32036 0
21529.000000 6293.258765 4070196 3810668 3772308 1349 2885996 2890580 2879072 26901 30876 30552 30624 3000 4305800 0 4273760 0 32040 0
21530.000000 6293.530854 4070810 3807614 3773794 1349 2886211 2890167 2879299 26901 30881 30545 30633 3000 4306000 0 4273959 0 32041 0
21531.000000 6293.842125 4071798 3807314 3772818 1349 2886470 2890362 2879434 26901 30876 30536 30632 3000 4306200 0 4274156 0 32044 0
21532.000000 6294.142850 4069598 3806422 3774282 1349 2886891 2890435 2879695 26901 30873 30549 30633 3000 4306400 0 4274355 0 32045 0
21533.000000 6294.483250 4070854 3806762 3772994 1349 2886817 2890093 2879301 26901 30873 30549 30633 3000 4306600 0 4274555 0 32045 0
21534.000000 6294.786654 4072436 3807472 3772140 1349 2886805 2889937 2879817 26901 30873 30549 30633 3000 4306800 0 4274755 0 32045 0
21535.000000 6295.062812 4073928 3808492 3768004 1349 2886671 2889883 2879963 26901 30851 30563 30647 3000 4307000 0 4274953 0 32047 0
21536.000000 6295.362617 4075010 3807366 3770446 1349 2887075 2889599 2880367 26901 30851 30563 30647 3000 4307200 0 4275153 0 32047 0
21537.000000 6295.683098 4073936 3806908 3771304 1349 2887353 2889481 2880345 26901 30855 30559 30655 3000 4307400 0 4275351 0 32049 0
21538.000000 6295.998155 4076628 3809420 3770496 1349 2887996 2889836 2880164 26901 30846 30558 30650 3000 4307600 0 4275550 0 32050 0
21539.000000 6296.311021 4077352 3808132 3770492 1349 2888217 2889749 2879837 26901 30843 30547 30663 3000 4307800 0 4275747 0 32053 0
21540.000000 6296.597569 4078494 3808630 3769578 1349 2888245 2889977 2880205 26901 30843 30547 30663 3000 4308000 0 4275947 0 32053 0
21541.000000 6296.892504 4079014 3807854 3772038 1349 2888306 2889918 2880174 26901 30862 30562 30674 3000 4308200 0 4276144 0 32056 0
21542.000000 6297.180338 4078842 3809110 3770990 1349 2888319 2890327 2880963 26901 30871 30567 30683 3000 4308400 0 4276341 0 32059 0
21543.000000 6297.469041 4079576 3808240 3772056 1349 2888105 2890913 2881041 26901 30871 30567 30683 3000 4308600 0 4276541 0 32059 0
21544.000000 6297.749216 4078972 3811700 3775540 1349 2888071 2890951 2881463 26901 30871 30567 30683 3000 4308800 0 4276741 0 32059 0
21545.000000 6298.063410 4078008 3811380 3775532 1349 2888331 2891431 2881503 26901 30899 30571 30691 3000 4309000 0 4276937 0 32063 0
21546.000000 6298.325302 4079446 3812202 3777134 1349 2888896 2891488 2881808 26901 30912 30564 30692 3000 4309200 0 4277136 0 32064 0
21547.000000 6298.631738 4082066 3812830 3775946 1349 2888726 2891614 2881970 26901 30930 30562 30698 3000 4309400 0 4277334 0 32066 0
21548.000000 6298.928353 4080900 3813812 3776212 1349 2889405 2891309 2881457 26901 30931 30559 30703 3000 4309600 0 4277533 0 32067 0
21549.000000 6299.262384 4079262 3814954 3780274 1349 2889687 2891311 2881631 26901 30931 30571 30707 3000 4309800 0 4277729 0 32071 0
21550.000000 6299.592853 4079298 3813798 3780474 1349 2889875 2891327 2881547 26901 30933 30581 30717 3000 4310000 0 4277927 0 32073 0
21551.000000 6299.847062 4080308 3816928 3782068 1349 2889831 2891451 2881387 26901 30933 30581 30717 3000 4310200 0 4278127 0 32073 0
21552.000000 6300.165865 4080576 3817240 3782112 1349 2889781 2891565 2881457 26901 30927 30611 30715 3000 4310400 0 4278323 0 32077 0
21553.000000 6300.462637 4081250 3820114 3783202 1349 2889659 2891915 2881943 26901 30927 30611 30715 3000 4310600 0 4278523 0 32077 0
21554.000000 6300.783053 4081672 3816960 3781356 1349 2889851 2891799 2882467 26901 30929 30637 30709 3000 4310800 0 4278721 0 32079 0
21555.000000 6301.073763 4081058 3817922 3781934 1349 2889863 2891615 2882639 26901 30923 30643 30711 3000 4311000 0 4278919 0 32081 0
21556.000000 6301.337917 4079626 3815870 3782398 1349 2889924 2891924 2882760 26901 30918 30638 30706 3000 4311200 0 4279118 0 32082 0
21557.000000 6301.639104 4077114 3816150 3781046 1349 2889898 2891974 2883042 26901 30918 30638 30706 3000 4311400 0 4279318 0 32082 0
21558.000000 6301.932230 4078050 3811722 3780230 1349 2890126 2891886 2883270 26901 30918 30638 30706 3000 4311600 0 4279518 0 32082 0
21559.000000 6302.200729 4077774 3812078 3777422 1349 2890398 2892294 2883170 26901 30918 30642 30710 3000 4311800 0 4279716 0 32084 0
21560.000000 6302.472666 4075084 3814520 3777020 1349 2890934 2892562 2882846 26901 30918 30642 30710 3000 4312000 0 4279916 0 32084 0
21561.000000 6302.730361 4073828 3815236 3776052 1349 2890802 2893354 2882430 26901 30918 30642 30710 3000 4312200 0 4280116 0 32084 0
21562.000000 6303.016570 4074774 3818582 3773802 1349 2890537 2892889 2883093 26901 30933 30641 30729 3000 4312400 0 4280313 0 32087 0
21563.000000 6303.327547 4076034 3818890 3773186 1349 2890524 2893428 2883168 26901 30932 30640 30736 3000 4312600 0 4280512 0 32088 0
21564.000000 6303.630414 4074630 3819394 3773674 1349 2890561 2893005 2883845 26901 30937 30641 30741 3000 4312800 0 4280711 0 32089 0
21565.000000 6303.921602 4075416 3820496 3774272 1349 2890374 2892822 2883730 26901 30940 30648 30740 3000 4313000 0 4280910 0 32090 0
21566.000000 6304.218721 4077256 3816480 3776424 1349 2890854 2892830 2883706 26901 30940 30648 30740 3000 4313200 0 4281110 0 32090 0
21567.000000 6304.522308 4076474 3815530 3777338 1349 2890723 2892911 2883935 26901 30945 30649 30749 3000 4313400 0 4281309 0 32091 0
21568.000000 6304.836035 4075618 3813946 3777230 1349 2890466 2892794 2883722 26901 30946 30650 30754 3000 4313600 0 4281508 0 32092 0
21569.000000 6305.129212 4076542 3812190 3777870 1349 2890162 2892798 2883550 26901 30930 30638 30754 3000 4313800 0 4281706 0 32094 0
21570.000000 6305.419264 4075992 3810936 3779720 1349 2890492 2893216 2883940 26901 30942 30666 30746 3000 4314000 0 4281902 0 32098 0
21571.000000 6305.695366 4076708 3810656 3778524 1349 2890702 2893710 2884262 26901 30952 30664 30756 3000 4314200 0 4282100 0 32100 0
21572.000000 6305.977213 4075648 3808168 3778624 1349 2891286 2893378 2884510 26901 30964 30676 30764 3000 4314400 0 4282298 0 32102 0
21573.000000 6306.267812 4076512 3807980 3780176 1349 2891576 2893148 2884984 26901 30964 30676 30764 3000 4314600 0 4282498 0 32102 0
21574.000000 6306.531526 4075378 3809434 3780954 1349 2891433 2893233 2884905 26901 30973 30665 30761 3000 4314800 0 4282695 0 32105 0
21575.000000 6306.850265 4075738 3809714 3780734 1349 2891419 2893707 2884575 26901 30973 30665 30761 3000 4315000 0 4282895 0 32105 0
21576.000000 6307.147878 4076360 3807764 3784560 1349 2891605 2893553 2884961 26901 30971 30671 30743 3000 4315200 0 4283093 0 32107 0
21577.000000 6307.428150 4076412 3806824 3787228 1349 2891125 2893373 2885357 26901 30959 30687 30731 3000 4315400 0 4283291 0 32109 0
21578.000000 6307.736405 4076928 3807432 3787736 1349 2891304 2893276 2885632 26901 30972 30684 30728 3000 4315600 0 4283490 0 32110 0
21579.000000 6308.015539 4076482 3807070 3788382 1349 2891709 2893349 2885521 26901 30975 30683 30727 3000 4315800 0 4283689 0 32111 0
21580.000000 6308.327279 4078702 3805118 3788870 1349 2891524 2893404 2886320 26901 30976 30688 30744 3000 4316000 0 4283886 0 32114 0
21581.000000 6308.665211 4080352 3805400 3791564 1349 2891647 2893387 2886583 26901 30981 30693 30749 3000 4316200 0 4284085 0 32115 0
21582.000000 6308.964447 4078708 3805648 3789236 1349 2891796 2893368 2886960 26901 30976 30688 30756 3000 4316400 0 4284284 0 32116 0
21583.000000 6309.273550 4079532 3805708 3790124 1349 2892276 2892976 2887184 26901 30976 30688 30756 3000 4316600 0 4284484 0 32116 0
21584.000000 6309.577541 4078074 3807122 3789770 1349 2892785 2893009 2887509 26901 30969 30693 30757 3000 4316800 0 4284683 0 32117 0
21585.000000 6309.872646 4077338 3806886 3788286 1349 2892966 2893266 2887742 26901 30970 30710 30766 3000 4317000 0 4284880 0 32120 0
21586.000000 6310.199673 4077082 3806590 3789938 1349 2892639 2893299 2887847 26901 30969 30713 30769 3000 4317200 0 4285079 0 32121 0
21587.000000 6310.509398 4076908 3807088 3790684 1349 2892394 2892990 2887726 26901 30970 30722 30774 3000 4317400 0 4285278 0 32122 0
21588.000000 6310.813351 4077164 3809016 3791480 1349 2892609 2893309 2887893 26901 30971 30715 30767 3000 4317600 0 4285475 0 32125 0
21589.000000 6311.115871 4079690 3810526 3792014 1349 2892813 2893325 2887945 26901 30987 30719 30763 3000 4317800 0 4285673 0 32127 0
21590.000000 6311.394251 4079392 3810688 3790456 1349 2892913 2893585 2887805 26901 30989 30709 30757 3000 4318000 0 4285871 0 32129 0
21591.000000 6311.663058 4080698 3808258 3789246 1349 2893031 2893767 2887823 26901 30991 30719 30751 3000 4318200 0 4286067 0 32133 0
21592.000000 6311.986902 4082234 3810522 3791086 1349 2893260 2893972 2888200 26901 30990 30714 30754 3000 4318400 0 4286266 0 32134 0
21593.000000 6312.286804 4080462 3810214 3789342 1349 2893270 2894270 2888966 26901 30986 30710 30742 3000 4318600 0 4286464 0 32136 0
21594.000000 6312.572039 4079354 3812338 3789086 1349 2893168 2894308 2888636 26901 30990 30722 30754 3000 4318800 0 4286662 0 32138 0
21595.000000 6312.871538 4078804 3811464 3789544 1349 2893318 2893774 2889022 26901 30990 30722 30754 3000 4319000 0 4286862 0 32138 0
21596.000000 6313.179975 4080690 3814066 3791778 1349 2893360 2894032 2888980 26901 30990 30722 30754 3000 4319200 0 4287062 0 32138 0
21597.000000 6313.487074 4081078 3814630 3794106 1349 2893309 2894209 2888837 26901 30975 30711 30755 3000 4319400 0 4287261 0 32139 0
21598.000000 6313.782871 4082658 3814846 3794410 1349 2893369 2894261 2888917 26901 30959 30699 30767 3000 4319600 0 4287459 0 32141 0
21599.000000 6314.105721 4086448 3813472 3796816 1349 2893268 2894376 2888972 26901 30958 30698 30770 3000 4319800 0 4287658 0 32142 0
21600.000000 6314.381895 4087458 3813534 3797130 1349 2892994 2894594 2889166 26901 30958 30698 30770 3000 4320000 0 4287858 0 32142 0
21601.000000 6314.676919 4085900 3813200 3797448 1349 2892994 2895414 2888930 26901 30958 30698 30770 3000 4320200 0 4288058 0 32142 0
21602.000000 6314.936367 4085508 3812064 3798088 1349 2893071 2895483 2889043 26901 30959 30695 30767 3000 4320400 0 4288255 0 32145 0
21603.000000 6315.243814 4086808 3813564 3795236 1349 2893132 2895644 2889536 26901 30964 30700 30772 3000 4320600 0 4288454 0 32146 0
21604.000000 6315.531356 4087436 3812580 3796852 1349 2893643 2896039 2890023 26901 30963 30683 30779 3000 4320800 0 4288653 0 32147 0
21605.000000 6315.830315 4085818 3811250 3794070 1349 2893361 2896653 2890257 26901 30971 30699 30771 3000 4321000 0 4288849 0 32151 0
21606.000000 6316.105546 4087494 3812542 3793274 1349 2893259 2896723 2890863 26901 30969 30681 30777 3000 4321200 0 4289047 0 32153 0
21607.000000 6316.431009 4089904 3812840 3795664 1349 2893309 2896713 2890833 26901 30969 30681 30777 3000 4321400 0 4289247 0 32153 0
21608.000000 6316.717994 4091304 3810516 3797016 1349 2893483 2896763 2890807 26901 30977 30689 30773 3000 4321600 0 4289445 0 32155 0
21609.000000 6317.031879 4091868 3811548 3794484 1349 2893510 2896322 2890774 26901 30984 30692 30764 3000 4321800 0 4289644 0 32156 0
21610.000000 6317.299925 4094334 3811190 3792510 1349 2893944 2895916 2890648 26901 30980 30692 30776 3000 4322000 0 4289842 0 32158 0
21611.000000 6317.582997 4094446 3815322 3793698 1349 2894141 2896285 2890317 26901 30979 30679 30783 3000 4322200 0 4290041 0 32159 0
21612.000000 6317.866855 4094390 3815366 3794162 1349 2894296 2896688 2890716 26901 30992 30680 30776 3000 4322400 0 4290238 0 32162 0
21613.000000 6318.160712 4096204 3814308 3795544 1349 2894717 2896753 2890961 26901 30997 30701 30781 3000 4322600 0 4290435 0 32165 0
21614.000000 6318.438713 4095244 3817532 3795032 1349 2895364 2896220 2891676 26901 30996 30704 30776 3000 4322800 0 4290632 0 32168 0
21615.000000 6318.711359 4097578 3818278 3795818 1349 2895196 2896516 2891928 26901 31016 30708 30768 3000 4323000 0 4290830 0 32170 0
21616.000000 6318.968756 4097194 3817706 3795762 1349 2895394 2896538 2892066 26901 31030 30706 30766 3000 4323200 0 4291028 0 32172 0
21617.000000 6319.291378 4100012 3817216 3793712 1349 2895695 2896623 2892287 26901 31033 30709 30753 3000 4323400 0 4291223 0 32177 0
21618.000000 6319.555047 4101984 3819092 3793744 1349 2896019 2896799 2892299 26901 31015 30691 30759 3000 4323600 0 4291419 0 32181 0
21619.000000 6319.877703 4102656 3818232 3793616 1349 2896005 2896913 2892233 26901 31031 30699 30779 3000 4323800 0 4291617 0 32183 0
21620.000000 6320.200274 4105500 3817076 3792664 1349 2895761 2897289 2892225 26901 31015 30691 30791 3000 4324000 0 4291815 0 32185 0
21621.000000 6320.482687 4107572 3816992 3791748 1349 2895958 2897582 2892382 26901 31028 30692 30804 3000 4324200 0 4292012 0 32188 0
21622.000000 6320.772034 4107236 3819244 3792252 1349 2896129 2897601 2892749 26901 31025 30701 30813 3000 4324400 0 4292211 0 32189 0
21623.000000 6321.072166 4106420 3815364 3795264 1349 2895988 2897292 2892960 26901 31040 30700 30832 3000 4324600 0 4292408 0 32192 0
21624.000000 6321.367381 4105942 3814334 3799174 1349 2895995 2897063 2892691 26901 31041 30733 30813 3000 4324800 0 4292605 0 32195 0
21625.000000 6321.681680 4108338 3815766 3800146 1349 2896360 2897100 2892964 26901 31036 30736 30808 3000 4325000 0 4292804 0 32196 0
21626.000000 6321.971684 4109494 3816090 3801058 1349 2896291 2897323 2893091 26901 31049 30741 30801 3000 4325200 0 4293003 0 32197 0
21627.000000 6322.267542 4110468 3817416 3801088 1349 2896771 2897791 2893223 26901 31049 30741 30801 3000 4325400 0 4293203 0 32197 0
21628.000000 6322.559037 4108704 3817408 3801456 1349 2896584 2898180 2893696 26901 31068 30744 30808 3000 4325600 0 4293396 0 32204 0
21629.000000 6322.840737 4107910 3816546 3798534 1349 2896820 2898468 2893568 26901 31068 30744 30808 3000 4325800 0 4293596 0 32204 0
21630.000000 6323.122507 4109484 3820032 3797272 1349 2897575 2898523 2894119 26901 31071 30747 30811 3000 4326000 0 4293795 0 32205 0
21631.000000 6323.402236 4109732 3818344 3797864 1349 2897653 2897997 2894405 26901 31071 30747 30811 3000 4326200 0 4293995 0 32205 0
21632.000000 6323.681145 4109578 3821238 3800078 1349 2897819 2898347 2894695 26901 31071 30747 30811 3000 4326400 0 4294195 0 32205 0
21633.000000 6323.982529 4108808 3823576 3800000 1349 2898400 2898884 2894656 26901 31080 30752 30804 3000 4326600 0 4294392 0 32208 0
21634.000000 6324.297132 4106944 3825584 3798672 1349 2898647 2898843 2895303 26901 31087 30751 30795 3000 4326800 0 4294589 0 32211 0
21635.000000 6324.588243 4107224 3827936 3797536 1349 2898968 2898448 2895912 26901 31092 30760 30800 3000 4327000 0 4294788 0 32212 0
21636.000000 6324.879990 4107894 3824634 3798486 1349 2899731 2898451 2895955 26901 31093 30753 30805 3000 4327200 0 4294987 0 32213 0
21637.000000 6325.181028 4108816 3823416 3796000 1349 2899583 2898807 2896195 26901 31097 30757 30813 3000 4327400 0 4295185 0 32215 0
21638.000000 6325.430422 4108974 3819918 3799238 1349 2899316 2899736 2896292 26901 31098 30774 30810 3000 4327600 0 4295382 0 32218 0
21639.000000 6325.704339 4109770 3819750 3798018 1349 2899507 2899603 2896011 26901 31113 30781 30809 3000 4327800 0 4295581 0 32219 0
21640.000000 6326.010951 4113126 3821642 3798018 1349 2899932 2899132 2895816 26901 31104 30780 30812 3000 4328000 0 4295780 0 32220 0
21641.000000 6326.298455 4111086 3822394 3797174 1349 2899725 2899133 2895573 26901 31103 30779 30827 3000 4328200 0 4295979 0 32221 0
21642.000000 6326.598403 4110358 3822234 3793150 1349 2899759 2898891 2896079 26901 31105 30797 30833 3000 4328400 0 4296177 0 32223 0
21643.000000 6326.916021 4112122 3823106 3795094 1349 2899864 2899416 2895692 26901 31108 30796 30832 3000 4328600 0 4296376 0 32224 0
21644.000000 6327.182423 4115820 3821760 3792860 1349 2900041 2899777 2895545 26901 31131 30799 30843 3000 4328800 0 4296573 0 32227 0
21645.000000 6327.513841 4114772 3819660 3791976 1349 2900718 2899678 2895610 26901 31126 30794 30830 3000 4329000 0 4296770 0 32230 0
21646.000000 6327.834811 4111200 3819712 3791508 1349 2901306 2899402 2895822 26901 31124 30796 30828 3000 4329200 0 4296966 0 32234 0
21647.000000 6328.137359 4109486 3819062 3791470 1349 2901666 2899618 2895818 26901 31134 30786 30806 3000 4329400 0 4297162 0 32238 0
21648.000000 6328.426872 4107968 3818184 3792452 1349 2901949 2899573 2896021 26901 31129 30785 30809 3000 4329600 0 4297361 0 32239 0
21649.000000 6328.709126 4108752 3816224 3794892 1349 2901763 2899363 2896095 26901 31127 30791 30811 3000 4329800 0 4297559 0 32241 0
21650.000000 6329.000737 4109174 3813682 3797542 1349 2901947 2899767 2895591 26901 31133 30789 30817 3000 4330000 0 4297757 0 32243 0
21651.000000 6329.288318 4108566 3813258 3796666 1349 2901918 2899778 2896234 26901 31124 30800 30824 3000 4330200 0 4297956 0 32244 0
21652.000000 6329.603982 4111170 3813638 3796942 1349 2902194 2900402 2895958 26901 31126 30794 30826 3000 4330400 0 4298154 0 32246 0
21653.000000 6329.920370 4109812 3813332 3795888 1349 2902368 2900192 2896236 26901 31122 30782 30850 3000 4330600 0 4298352 0 32248 0
21654.000000 6330.212092 4112370 3812294 3795722 1349 2902821 2900781 2896397 26901 31113 30781 30861 3000 4330800 0 4298551 0 32249 0
21655.000000 6330.523401 4110980 3814960 3797668 1349 2903386 2901694 2896606 26901 31126 30782 30866 3000 4331000 0 4298750 0 32250 0
21656.000000 6330.827155 4110322 3818222 3799274 1349 2903302 2901446 2896854 26901 31112 30784 30872 3000 4331200 0 4298948 0 32252 0
21657.000000 6331.142637 4110192 3817704 3798432 1349 2902985 2901553 2896945 26901 31111 30779 30871 3000 4331400 0 4299147 0 32253 0
21658.000000 6331.436765 4109860 3816180 3800176 1349 2903004 2901268 2897152 26901 31114 30774 30862 3000 4331600 0 4299346 0 32254 0
21659.000000 6331.708144 4112408 3816492 3801380 1349 2903263 2901563 2897371 26901 31111 30775 30859 3000 4331800 0 4299545 0 32255 0
21660.000000 6332.031898 4112252 3816096 3801632 1349 2903410 2901970 2897726 26901 31114 30778 30858 3000 4332000 0 4299744 0 32256 0
21661.000000 6332.327396 4116688 3816300 3801884 1349 2903975 2902151 2898147 26901 31107 30775 30855 3000 4332200 0 4299943 0 32257 0
21662.000000 6332.612583 4115700 3815088 3803952 1349 2903809 2902573 2898621 26901 31107 30775 30855 3000 4332400 0 4300143 0 32257 0
21663.000000 6332.851526 4114930 3815254 3804518 1349 2904044 2902732 2899100 26901 31118 30786 30858 3000 4332600 0 4300340 0 32260 0
21664.000000 6333.153404 4114896 3815912 3805868 1349 2904060 2902480 2899424 26901 31122 30794 30854 3000 4332800 0 4300538 0 32262 0
21665.000000 6333.427244 4119090 3816174 3805810 1349 2904488 2902680 2899280 26901 31122 30794 30854 3000 4333000 0 4300738 0 32262 0
21666.000000 6333.731291 4118898 3815546 3806942 1349 2904648 2903744 2899520 26901 31122 30794 30854 3000 4333200 0 4300938 0 32262 0
21667.000000 6334.030203 4120052 3814316 3808120 1349 2904806 2903566 2899942 26901 31112 30796 30860 3000 4333400 0 4301136 0 32264 0
21668.000000 6334.326111 4121960 3816108 3807820 1349 2904297 2904101 2900057 26901 31125 30789 30853 3000 4333600 0 4301333 0 32267 0
21669.000000 6334.643936 4121976 3815752 3808536 1349 2904731 2904447 2900211 26901 31129 30781 30845 3000 4333800 0 4301531 0 32269 0
21670.000000 6334.903695 4122600 3816040 3808568 1349 2904935 2904683 2900075 26901 31129 30781 30845 3000 4334000 0 4301731 0 32269 0
21671.000000 6335.186964 4124528 3815320 3808212 1349 2905015 2905275 2900031 26901 31133 30777 30845 3000 4334200 0 4301929 0 32271 0
21672.000000 6335.483983 4123578 3815186 3810266 1349 2905205 2905417 2899985 26901 31151 30771 30851 3000 4334400 0 4302127 0 32273 0
