1354 396.2119738 2174256 2130060 2076864 1349 1494508 1527644 1529708 26901 16766 15346 15590 3000
1355 396.5433228 2174246 2130126 2077066 1349 1494732 1527792 1529888 26901 16764 15344 15584 3000
1356 396.8345384 2173714 2129042 2076954 1349 1494948 1527644 1529652 26901 16764 15344 15584 3000
1357 397.1573605 2172718 2128522 2076818 1349 1495285 1527825 1529713 26901 16761 15345 15585 3000
1358 397.4682486 2173290 2130486 2078806 1349 1495258 1528026 1529982 26901 16756 15352 15584 3000
1359 397.7442281 2173974 2129810 2079786 1349 1495556 1527668 1530372 26901 16756 15352 15584 3000
1360 398.0327028 2174554 2131106 2078682 1349 1495739 1527571 1530519 26901 16757 15353 15581 3000
1361 398.363551 2173238 2131866 2077942 1349 1496004 1528036 1530652 26901 16768 15348 15580 3000
1362 398.6411592 2174318 2131146 2077890 1349 1496090 1528354 1531038 26901 16766 15346 15570 3000
1363 398.9182647 2175442 2133442 2079314 1349 1496263 1528547 1531203 26901 16763 15343 15571 3000
1364 399.2024963 2174812 2132864 2079228 1349 1496584 1528508 1531424 26901 16774 15358 15574 3000
1365 399.5055346 2176042 2132634 2080650 1349 1496903 1528851 1531503 26901 16775 15359 15571 3000
1366 399.821616 2176674 2135310 2081962 1349 1497196 1528936 1531372 26901 16782 15370 15570 3000
1367 400.0670859 2176292 2136292 2082888 1349 1496898 1529054 1531754 26901 16782 15366 15566 3000
1368 400.4121244 2175254 2134974 2082994 1349 1496729 1529297 1531521 26901 16779 15375 15575 3000
1369 400.7151386 2176262 2135338 2083882 1349 1496611 1529923 1531491 26901 16779 15375 15575 3000
1370 401.0206098 2176110 2133746 2084090 1349 1496795 1530067 1531355 26901 16791 15383 15571 3000
1371 401.2995098 2175658 2134974 2084562 1349 1496687 1529811 1531511 26901 16779 15391 15559 3000
1372 401.5847904 2174828 2134192 2083736 1349 1496914 1529898 1531982 26901 16784 15400 15564 3000
1373 401.9006481 2175078 2134290 2082950 1349 1497211 1529987 1532259 26901 16787 15395 15563 3000
1374 402.1628925 2177500 2134552 2083428 1349 1497595 1529923 1532151 26901 16787 15395 15563 3000
1375 402.4343106 2178482 2132186 2081482 1349 1497956 1530048 1532212 26901 16792 15404 15572 3000
1376 402.7009454 2179376 2131764 2080376 1349 1497834 1530290 1532482 26901 16794 15418 15570 3000
1377 403.0004144 2180712 2132400 2080984 1349 1497840 1530668 1532972 26901 16790 15426 15570 3000
1378 403.2884569 2180510 2132834 2078406 1349 1497599 1531187 1532955 26901 16803 15439 15555 3000
1379 403.5526129 2181622 2133646 2078494 1349 1497728 1531376 1533000 26901 16800 15440 15556 3000
1380 403.8435977 2181930 2132370 2079218 1349 1497579 1531331 1533391 26901 16793 15421 15565 3000
1381 404.105127 2182198 2131046 2079378 1349 1497706 1531490 1533326 26901 16790 15418 15566 3000
1382 404.3637656 2183904 2131244 2079992 1349 1497669 1531845 1533513 26901 16797 15417 15557 3000
1383 404.6391436 2184318 2132454 2081134 1349 1497739 1531427 1533375 26901 16799 15423 15559 3000
1384 404.9339296 2182310 2132906 2080818 1349 1498315 1531671 1533607 26901 16799 15423 15559 3000
1385 405.2411117 2182562 2132194 2080782 1349 1498698 1532254 1534158 26901 16806 15434 15566 3000
1386 405.5363233 2182718 2133110 2080658 1349 1499013 1532405 1534277 26901 16803 15431 15567 3000
1387 405.8122698 2183784 2134872 2079284 1349 1499093 1532925 1534413 26901 16809 15433 15565 3000
1388 406.1307037 2184740 2134008 2080848 1349 1498819 1533407 1534435 26901 16817 15433 15573 3000
1389 406.4177858 2184936 2132872 2081320 1349 1499180 1533980 1534376 26901 16824 15436 15588 3000
1390 406.7149521 2184458 2133454 2082342 1349 1498946 1534210 1534934 26901 16836 15444 15608 3000
1391 406.9796209 2186248 2134672 2082208 1349 1498880 1534452 1535252 26901 16836 15444 15608 3000
1392 407.266404 2186500 2133088 2082428 1349 1499383 1534723 1535635 26901 16833 15441 15609 3000
1393 407.535241 2188028 2133588 2083432 1349 1499199 1535051 1535815 26901 16839 15439 15603 3000
1394 407.8433581 2187332 2134776 2084444 1349 1499319 1535175 1535775 26901 16839 15439 15603 3000
1395 408.1743604 2187866 2135354 2083514 1349 1499072 1534984 1536048 26901 16836 15444 15608 3000
1396 408.4916266 2187484 2135532 2083880 1349 1498934 1535130 1536134 26901 16836 15444 15604 3000
1397 408.7647135 2188722 2137206 2084038 1349 1499250 1535426 1536466 26901 16836 15444 15604 3000
1398 409.0479214 2191190 2138162 2083706 1349 1499665 1535485 1536041 26901 16841 15445 15609 3000
1399 409.3496276 2192644 2137176 2084064 1349 1500105 1535821 1536309 26901 16837 15453 15609 3000
1400 409.6432181 2192692 2138108 2083552 1349 1500471 1535967 1536247 26901 16845 15457 15605 3000
1401 409.9394779 2194100 2136756 2084844 1349 1500344 1536176 1536344 26901 16850 15458 15606 3000
1402 410.2551381 2191384 2137832 2085740 1349 1500312 1536164 1536424 26901 16856 15464 15612 3000
1403 410.5693216 2193432 2138844 2086516 1349 1500342 1536210 1536550 26901 16856 15464 15612 3000
1404 410.8425211 2193384 2139216 2086408 1349 1500688 1536288 1536640 26901 16850 15466 15626 3000
1405 411.1462694 2194858 2141034 2087066 1349 1500738 1536190 1537266 26901 16850 15470 15634 3000
1406 411.4308627 2195090 2139706 2086446 1349 1500714 1536306 1537258 26901 16850 15470 15634 3000
1407 411.7120592 2194674 2140390 2087566 1349 1500821 1536637 1537161 26901 16855 15471 15627 3000
1408 411.9975541 2196096 2140952 2085304 1349 1500958 1536402 1537282 26901 16854 15474 15626 3000
1409 412.252179 2195636 2142192 2084000 1349 1501330 1536538 1537330 26901 16854 15474 15626 3000
1410 412.5503336 2196926 2143086 2082870 1349 1501593 1536457 1537521 26901 16857 15477 15637 3000
1411 412.8356283 2197542 2143482 2083174 1349 1501701 1536549 1537701 26901 16857 15477 15637 3000
1412 413.1433325 2197440 2143640 2082048 1349 1502235 1536783 1538091 26901 16857 15477 15637 3000
1413 413.400142 2196080 2145192 2081360 1349 1502175 1536987 1538275 26901 16869 15489 15645 3000
1414 413.7243826 2195932 2145880 2080636 1349 1502250 1537546 1538290 26901 16868 15484 15636 3000
1415 414.0592486 2195312 2146500 2081128 1349 1502256 1537696 1538224 26901 16868 15484 15636 3000
1416 414.3816927 2195400 2146964 2084404 1349 1502485 1537397 1538321 26901 16865 15489 15637 3000
1417 414.6814114 2195534 2146082 2085014 1349 1502314 1537678 1538038 26901 16882 15494 15630 3000
1418 414.985663 2192952 2145472 2085340 1349 1502492 1537668 1538224 26901 16872 15504 15624 3000
1419 415.2684525 2192346 2145262 2086358 1349 1502876 1537584 1537804 26901 16872 15504 15624 3000
1420 415.5541818 2192416 2144208 2086240 1349 1503393 1537533 1538153 26901 16865 15517 15625 3000
1421 415.8231018 2193304 2142972 2086808 1349 1503480 1537676 1538348 26901 16862 15522 15642 3000
1422 416.1086933 2192288 2142340 2086660 1349 1503857 1538241 1538677 26901 16861 15517 15645 3000
1423 416.3830901 2195234 2144542 2084626 1349 1504256 1538488 1538512 26901 16854 15506 15638 3000
1424 416.6753908 2196784 2146728 2085892 1349 1504476 1538556 1538576 26901 16854 15506 15638 3000
1425 416.989895 2197124 2148128 2087208 1349 1504665 1538617 1538729 26901 16853 15513 15641 3000
1426 417.2899553 2196738 2146962 2088386 1349 1505036 1538920 1538784 26901 16854 15506 15642 3000
1427 417.6296019 2195216 2147224 2088776 1349 1505203 1539211 1538603 26901 16855 15519 15647 3000
1428 417.9133791 2196062 2145842 2089890 1349 1505561 1539181 1538885 26901 16855 15527 15647 3000
1429 418.2110017 2196356 2147180 2091304 1349 1505702 1539410 1539450 26901 16848 15528 15652 3000
1430 418.4858497 2195944 2148392 2093408 1349 1505468 1539424 1540016 26901 16846 15530 15654 3000
1431 418.7589406 2195932 2149152 2092412 1349 1505895 1539915 1540043 26901 16853 15533 15677 3000
1432 419.0511684 2194600 2149596 2091284 1349 1505971 1540059 1539895 26901 16853 15533 15677 3000
1433 419.343243 2197902 2151890 2092450 1349 1505987 1540163 1540347 26901 16853 15533 15677 3000
1434 419.6134682 2198010 2148846 2093158 1349 1506653 1540213 1540521 26901 16857 15541 15677 3000
1435 419.9508066 2198064 2149324 2093452 1349 1506577 1540777 1540385 26901 16867 15539 15683 3000
1436 420.2592508 2200516 2149152 2094212 1349 1506465 1541037 1540589 26901 16867 15539 15683 3000
1437 420.547545 2201712 2150448 2094044 1349 1506703 1541351 1540631 26901 16879 15535 15679 3000
1438 420.8354223 2200490 2152490 2092922 1349 1507046 1541610 1540374 26901 16878 15526 15682 3000
1439 421.1205389 2202120 2151600 2092264 1349 1507219 1541831 1540419 26901 16877 15525 15681 3000
1440 421.4257704 2202910 2152490 2093830 1349 1507356 1542156 1540636 26901 16876 15520 15688 3000
1441 421.7116344 2201228 2152808 2093160 1349 1507212 1542160 1541368 26901 16876 15520 15688 3000
1442 421.9844893 2200796 2152060 2091892 1349 1507391 1542259 1541835 26901 16861 15525 15705 3000
1443 422.2539381 2200404 2153476 2092852 1349 1507743 1542103 1542223 26901 16869 15525 15697 3000
1444 422.5291083 2200286 2156038 2092074 1349 1507772 1542000 1542488 26901 16872 15536 15692 3000
1445 422.8307829 2202310 2155118 2091422 1349 1508062 1542186 1542502 26901 16866 15538 15694 3000
1446 423.1178398 2201854 2155586 2092398 1349 1508350 1542366 1542994 26901 16866 15538 15694 3000
1447 423.4276251 2200682 2156418 2094374 1349 1508416 1542660 1542728 26901 16866 15546 15698 3000
1448 423.7247607 2202472 2157176 2094872 1349 1508447 1543171 1543115 26901 16859 15547 15699 3000
1449 424.0329645 2203078 2156870 2096042 1349 1508822 1543238 1543002 26901 16860 15544 15680 3000
1450 424.3328677 2203434 2156842 2095678 1349 1509037 1543249 1543265 26901 16867 15551 15687 3000
1451 424.6133236 2202504 2157772 2095388 1349 1509003 1543619 1543299 26901 16865 15565 15701 3000
1452 424.8737597 2201256 2157264 2094188 1349 1509204 1543740 1542972 26901 16866 15566 15698 3000
1453 425.1860077 2199874 2156406 2093666 1349 1509286 1544142 1543210 26901 16866 15566 15698 3000
1454 425.4150956 2200224 2155332 2093476 1349 1509397 1544013 1543317 26901 16857 15569 15701 3000
1455 425.7167746 2200198 2155778 2093782 1349 1509650 1544154 1543442 26901 16860 15576 15700 3000
1456 426.0250345 2199412 2155748 2092664 1349 1509814 1544178 1543398 26901 16856 15580 15700 3000
1457 426.3214867 2201202 2155314 2092010 1349 1509972 1544312 1543528 26901 16856 15580 15700 3000
1458 426.6071493 2200892 2155648 2092000 1349 1509813 1544357 1543509 26901 16861 15581 15705 3000
1459 426.9161456 2202878 2155810 2093606 1349 1509488 1544532 1543936 26901 16870 15586 15702 3000
1460 427.2003602 2200644 2156064 2093300 1349 1509856 1544500 1543860 26901 16868 15592 15708 3000
1461 427.5148532 2199990 2155814 2092134 1349 1510095 1544295 1544015 26901 16877 15589 15713 3000
1462 427.8104604 2198588 2158224 2091872 1349 1510279 1544315 1543835 26901 16891 15583 15719 3000
1463 428.1063313 2201074 2157646 2093046 1349 1510324 1544480 1544044 26901 16886 15578 15722 3000
1464 428.4253749 2198504 2157848 2095216 1349 1510283 1544903 1544071 26901 16889 15581 15721 3000
1465 428.7400651 2197256 2157812 2095280 1349 1510741 1545129 1543961 26901 16889 15581 15737 3000
1466 429.017498 2198364 2155584 2095212 1349 1510952 1544948 1544028 26901 16886 15578 15738 3000
1467 429.2912626 2199650 2156050 2096154 1349 1510994 1545006 1544458 26901 16892 15584 15732 3000
1468 429.5936841 2201650 2156966 2097186 1349 1511182 1545042 1544850 26901 16892 15584 15732 3000
1469 429.9159044 2200978 2157558 2097078 1349 1511460 1544996 1545000 26901 16892 15584 15732 3000
1470 430.2237596 2200718 2156858 2096190 1349 1511628 1545044 1544840 26901 16902 15582 15734 3000
1471 430.5309213 2200058 2158698 2095758 1349 1512202 1545202 1545046 26901 16900 15580 15736 3000
1472 430.8605544 2199580 2158300 2096228 1349 1512405 1545105 1545549 26901 16913 15569 15757 3000
1473 431.157404 2198400 2157416 2096172 1349 1512789 1544993 1545649 26901 16913 15569 15757 3000
1474 431.4728661 2199874 2156750 2095610 1349 1512746 1545238 1545474 26901 16910 15574 15758 3000
1475 431.7656513 2200728 2157424 2095888 1349 1512730 1545222 1545546 26901 16912 15568 15756 3000
1476 432.0602887 2200276 2156968 2095948 1349 1512994 1545074 1545178 26901 16912 15568 15756 3000
1477 432.3449347 2199072 2157672 2097436 1349 1513168 1545324 1544992 26901 16908 15564 15752 3000
1478 432.6208952 2199096 2159008 2097716 1349 1513161 1545269 1545249 26901 16901 15557 15761 3000
1479 432.8988311 2199896 2159920 2096840 1349 1513653 1545109 1545501 26901 16897 15553 15761 3000
1480 433.2309559 2200686 2160958 2096766 1349 1514029 1545257 1545717 26901 16925 15565 15757 3000
1481 433.528629 2199852 2160616 2097944 1349 1514569 1545553 1546065 26901 16925 15565 15757 3000
1482 433.8294445 2200958 2159262 2099790 1349 1514247 1545611 1546239 26901 16917 15565 15757 3000
1483 434.1197606 2200588 2159464 2100344 1349 1514230 1545714 1546506 26901 16916 15560 15764 3000
1484 434.4324163 2199576 2159400 2101292 1349 1514466 1545582 1546410 26901 16922 15558 15766 3000
1485 434.7370804 2200794 2158330 2101714 1349 1514552 1545756 1546424 26901 16922 15558 15766 3000
1486 435.0799653 2200248 2155784 2102224 1349 1514796 1545644 1546692 26901 16922 15558 15766 3000
1487 435.364405 2200190 2157050 2101866 1349 1515041 1545405 1547061 26901 16933 15561 15761 3000
1488 435.7358654 2199908 2157344 2103844 1349 1514912 1545564 1547360 26901 16934 15578 15762 3000
1489 436.0427663 2200506 2158030 2103194 1349 1515183 1545571 1547455 26901 16935 15579 15755 3000
1490 436.3422202 2200618 2156222 2103954 1349 1515087 1545947 1547899 26901 16935 15587 15767 3000
1491 436.6442436 2201156 2156924 2103244 1349 1515279 1546375 1548099 26901 16929 15593 15777 3000
1492 436.9180436 2201632 2156304 2104276 1349 1515571 1546135 1548343 26901 16929 15593 15777 3000
1493 437.2270436 2201836 2157752 2103896 1349 1515672 1546352 1548740 26901 16928 15604 15764 3000
1494 437.5008133 2202628 2158460 2101948 1349 1515724 1546472 1548940 26901 16934 15610 15758 3000
1495 437.8231426 2203192 2160272 2100728 1349 1516079 1546887 1549039 26901 16937 15613 15753 3000
1496 438.1249397 2204190 2160222 2099638 1349 1516530 1547410 1549198 26901 16954 15614 15750 3000
1497 438.3941408 2204304 2161108 2099860 1349 1517034 1547330 1549438 26901 16952 15616 15752 3000
1498 438.6818253 2205014 2162854 2101198 1349 1517225 1547501 1549745 26901 16949 15617 15753 3000
1499 439.0018451 2206472 2164492 2102352 1349 1517283 1547539 1549903 26901 16949 15617 15753 3000
1500 439.3183192 2206274 2165482 2101994 1349 1517626 1547858 1549938 26901 16946 15610 15758 3000
1501 439.5851341 2206394 2168834 2102254 1349 1517680 1548456 1550212 26901 16954 15610 15762 3000
1502 439.931053 2208276 2169032 2101916 1349 1517520 1548736 1550416 26901 16958 15618 15762 3000
1503 440.235986 2207432 2166256 2101020 1349 1517787 1548827 1550527 26901 16959 15619 15767 3000
1504 440.4994893 2208506 2166286 2098998 1349 1517937 1548865 1550417 26901 16969 15621 15781 3000
1505 440.7864655 2208022 2166026 2098326 1349 1517754 1548550 1550742 26901 16976 15608 15796 3000
1506 441.0747435 2207852 2166016 2098084 1349 1517391 1548611 1551019 26901 16985 15605 15801 3000
1507 441.419525 2210656 2167224 2098784 1349 1517653 1548641 1551101 26901 16997 15605 15793 3000
1508 441.7280225 2209744 2168640 2098204 1349 1517844 1548528 1551340 26901 17006 15614 15794 3000
1509 442.0308834 2212284 2168412 2099052 1349 1518146 1548710 1551178 26901 17016 15612 15808 3000
1510 442.3135605 2211098 2169794 2100566 1349 1518164 1548752 1551692 26901 17016 15612 15808 3000
1511 442.6030125 2211528 2171952 2101116 1349 1518081 1549049 1551945 26901 17007 15619 15799 3000
1512 442.9108502 2211460 2170312 2101632 1349 1518282 1549130 1552294 26901 17006 15618 15794 3000
1513 443.1761828 2209202 2171414 2100070 1349 1518273 1549121 1552385 26901 17009 15621 15793 3000
1514 443.4615355 2210720 2171936 2101496 1349 1518421 1548949 1552225 26901 17009 15621 15793 3000
1515 443.7596788 2208930 2172786 2105478 1349 1518651 1548959 1552147 26901 17009 15621 15793 3000
1516 444.0248278 2208774 2173938 2103410 1349 1518935 1548971 1552007 26901 17019 15631 15791 3000
1517 444.335702 2209678 2174390 2103150 1349 1519377 1548933 1552021 26901 17019 15631 15791 3000
1518 444.6350183 2209356 2172952 2103912 1349 1519764 1549428 1552272 26901 17012 15632 15796 3000
1519 444.9246706 2210436 2173060 2105384 1349 1520056 1549912 1552164 26901 17012 15632 15792 3000
1520 445.193804 2210194 2174794 2105562 1349 1520416 1549932 1552332 26901 17012 15624 15796 3000
1521 445.5146546 2211360 2177408 2103076 1349 1520215 1550059 1552607 26901 17009 15617 15797 3000
1522 445.831321 2210712 2176172 2104064 1349 1520476 1550196 1552536 26901 17004 15620 15800 3000
1523 446.1123588 2210798 2175634 2102946 1349 1520614 1550562 1552770 26901 16996 15628 15796 3000
1524 446.4137664 2211930 2175482 2104782 1349 1520866 1550810 1553126 26901 17004 15632 15796 3000
1525 446.7048933 2212940 2172568 2104620 1349 1521084 1550904 1553392 26901 17004 15632 15796 3000
1526 447.0165076 2212982 2171950 2104734 1349 1521534 1551270 1553574 26901 17010 15622 15786 3000
1527 447.3172005 2213890 2171678 2103346 1349 1521624 1551564 1553668 26901 17010 15622 15786 3000
1528 447.609344 2213978 2173350 2103694 1349 1521739 1551527 1553955 26901 17021 15629 15781 3000
1529 447.9286123 2215066 2173874 2103730 1349 1522035 1551639 1554147 26901 17021 15629 15781 3000
1530 448.2029187 2216692 2174916 2105020 1349 1522293 1551681 1554141 26901 17023 15631 15779 3000
1531 448.5270288 2219058 2174670 2105014 1349 1522497 1551653 1554353 26901 17023 15631 15779 3000
1532 448.8298828 2220386 2173910 2107654 1349 1523023 1551731 1554519 26901 17023 15631 15779 3000
1533 449.1451913 2220760 2173896 2107388 1349 1523311 1551995 1555071 26901 17031 15635 15775 3000
1534 449.4500969 2220258 2171754 2107602 1349 1523429 1551977 1555181 26901 17031 15635 15775 3000
