 2357 686.683 688 661 13432 13469 1505 1495
 2358 686.995 682 667 13437 13464 1506 1494
 2359 687.28 688 661 13432 13469 1505 1495
 2360 687.565 666 683 13454 13447 1505 1495
 2361 687.86 660 689 13461 13440 1504 1496
 2362 688.199 654 695 13465 13436 1506 1494
 2363 688.493 640 709 13478 13423 1507 1493
 2364 688.791 632 717 13485 13416 1508 1492
 2365 689.094 662 687 13456 13445 1507 1493
 2366 689.397 670 679 13449 13452 1506 1494
 2367 689.698 680 669 13440 13461 1505 1495
 2368 690.002 668 681 13453 13448 1504 1496
 2369 690.282 652 697 13469 13432 1504 1496
 2370 690.579 654 695 13467 13434 1504 1496
 2371 690.882 660 689 13459 13442 1506 1494
 2372 691.192 668 681 13451 13450 1506 1494
 2373 691.485 680 669 13439 13462 1506 1494
 2374 691.778 676 673 13442 13459 1507 1493
 2375 692.112 690 659 13427 13474 1508 1492
 2376 692.383 698 651 13419 13482 1508 1492
 2377 692.699 706 643 13410 13491 1509 1491
 2378 692.973 710 639 13407 13494 1508 1492
 2379 693.265 708 641 13409 13492 1508 1492
 2380 693.56 690 659 13426 13475 1509 1491
 2381 693.878 670 679 13445 13456 1510 1490
 2382 694.172 670 679 13446 13455 1509 1491
 2383 694.485 674 675 13443 13458 1508 1492
 2384 694.8 668 681 13449 13452 1508 1492
 2385 695.096 668 681 13452 13449 1505 1495
 2386 695.386 668 681 13452 13449 1505 1495
 2387 695.684 674 675 13446 13455 1505 1495
 2388 696.016 668 681 13452 13449 1505 1495
 2389 696.28 670 679 13448 13453 1507 1493
 2390 696.578 642 707 13476 13425 1507 1493
 2391 696.887 682 667 13436 13465 1507 1493
 2392 697.159 700 649 13418 13483 1507 1493
 2393 697.474 702 647 13417 13484 1506 1494
 2394 697.74 694 655 13426 13475 1505 1495
 2395 697.994 692 657 13428 13473 1505 1495
 2396 698.305 706 643 13416 13485 1503 1497
 2397 698.636 688 661 13433 13468 1504 1496
 2398 698.947 674 675 13448 13453 1503 1497
 2399 699.287 670 679 13452 13449 1503 1497
 2400 699.587 658 691 13463 13438 1504 1496
 2401 699.867 654 695 13466 13435 1505 1495
 2402 700.152 646 703 13474 13427 1505 1495
 2403 700.455 650 699 13468 13433 1507 1493
 2404 700.744 666 683 13450 13451 1509 1491
 2405 701.041 678 671 13439 13462 1508 1492
 2406 701.367 688 661 13429 13472 1508 1492
 2407 701.646 696 653 13420 13481 1509 1491
 2408 701.959 688 661 13426 13475 1511 1489
 2409 702.24 680 669 13434 13467 1511 1489
 2410 702.529 664 685 13450 13451 1511 1489
 2411 702.809 664 685 13449 13452 1512 1488
 2412 703.086 656 693 13459 13442 1510 1490
 2413 703.346 656 693 13459 13442 1510 1490
 2414 703.657 654 695 13459 13442 1512 1488
 2415 703.961 672 677 13442 13459 1511 1489
 2416 704.247 686 663 13429 13472 1510 1490
 2417 704.593 664 685 13450 13451 1511 1489
 2418 704.885 672 677 13442 13459 1511 1489
 2419 705.184 668 681 13446 13455 1511 1489
 2420 705.461 672 677 13441 13460 1512 1488
 2421 705.739 680 669 13432 13469 1513 1487
 2422 706.024 676 673 13435 13466 1514 1486
 2423 706.311 684 665 13426 13475 1515 1485
 2424 706.612 668 681 13441 13460 1516 1484
 2425 706.867 680 669 13427 13474 1518 1482
 2426 707.171 688 661 13420 13481 1517 1483
 2427 707.472 694 655 13413 13488 1518 1482
 2428 707.744 686 663 13420 13481 1519 1481
 2429 708.042 682 667 13423 13478 1520 1480
 2430 708.314 690 659 13413 13488 1522 1478
 2431 708.603 680 669 13422 13479 1523 1477
 2432 708.903 668 681 13434 13467 1523 1477
 2433 709.184 698 651 13405 13496 1522 1478
 2434 709.489 708 641 13395 13506 1522 1478
 2435 709.802 680 669 13422 13479 1523 1477
 2436 710.097 674 675 13429 13472 1522 1478
 2437 710.397 688 661 13413 13488 1524 1476
 2438 710.689 704 645 13399 13502 1522 1478
 2439 710.978 698 651 13406 13495 1521 1479
 2440 711.269 702 647 13400 13501 1523 1477
 2441 711.558 702 647 13399 13502 1524 1476
 2442 711.857 688 661 13413 13488 1524 1476
 2443 712.142 700 649 13401 13500 1524 1476
 2444 712.446 704 645 13397 13504 1524 1476
 2445 712.722 686 663 13416 13485 1523 1477
 2446 712.989 682 667 13423 13478 1520 1480
 2447 713.263 684 665 13422 13479 1519 1481
 2448 713.57 674 675 13432 13469 1519 1481
 2449 713.858 660 689 13446 13455 1519 1481
 2450 714.125 646 703 13459 13442 1520 1480
 2451 714.411 670 679 13436 13465 1519 1481
 2452 714.692 678 671 13428 13473 1519 1481
 2453 714.985 696 653 13410 13491 1519 1481
 2454 715.283 682 667 13424 13477 1519 1481
 2455 715.579 672 677 13434 13467 1519 1481
 2456 715.874 678 671 13426 13475 1521 1479
 2457 716.179 666 683 13438 13463 1521 1479
 2458 716.493 664 685 13440 13461 1521 1479
 2459 716.758 664 685 13439 13462 1522 1478
 2460 717.031 684 665 13417 13484 1524 1476
 2461 717.302 680 669 13420 13481 1525 1475
 2462 717.591 680 669 13420 13481 1525 1475
 2463 717.907 700 649 13402 13499 1523 1477
 2464 718.197 670 679 13434 13467 1521 1479
 2465 718.496 652 697 13452 13449 1521 1479
 2466 718.792 654 695 13450 13451 1521 1479
 2467 719.08 664 685 13440 13461 1521 1479
 2468 719.405 676 673 13428 13473 1521 1479
 2469 719.716 656 693 13447 13454 1522 1478
 2470 720.002 658 691 13445 13456 1522 1478
 2471 720.296 660 689 13442 13459 1523 1477
 2472 720.584 662 687 13439 13462 1524 1476
 2473 720.897 664 685 13435 13466 1526 1474
 2474 721.186 676 673 13424 13477 1525 1475
 2475 721.452 678 671 13422 13479 1525 1475
 2476 721.749 666 683 13433 13468 1526 1474
 2477 722.071 664 685 13434 13467 1527 1473
 2478 722.365 664 685 13432 13469 1529 1471
 2479 722.696 664 685 13432 13469 1529 1471
 2480 722.983 648 701 13449 13452 1528 1472
 2481 723.282 668 681 13429 13472 1528 1472
 2482 723.572 670 679 13427 13474 1528 1472
 2483 723.853 666 683 13431 13470 1528 1472
 2484 724.155 650 699 13446 13455 1529 1471
 2485 724.441 648 701 13448 13453 1529 1471
 2486 724.753 654 695 13444 13457 1527 1473
 2487 725.043 636 713 13462 13439 1527 1473
 2488 725.347 656 693 13441 13460 1528 1472
 2489 725.627 670 679 13428 13473 1527 1473
 2490 725.91 686 663 13413 13488 1526 1474
 2491 726.245 690 659 13407 13494 1528 1472
 2492 726.55 668 681 13430 13471 1527 1473
 2493 726.815 682 667 13414 13487 1529 1471
 2494 727.116 698 651 13398 13503 1529 1471
 2495 727.402 708 641 13388 13513 1529 1471
 2496 727.713 690 659 13407 13494 1528 1472
 2497 728.008 682 667 13416 13485 1527 1473
 2498 728.282 674 675 13424 13477 1527 1473
 2499 728.588 660 689 13437 13464 1528 1472
 2500 728.886 672 677 13424 13477 1529 1471
 2501 729.162 654 695 13439 13462 1532 1468
 2502 729.444 650 699 13443 13458 1532 1468
 2503 729.744 650 699 13442 13459 1533 1467
 2504 730.033 658 691 13432 13469 1535 1465
 2505 730.317 658 691 13431 13470 1536 1464
 2506 730.607 666 683 13423 13478 1536 1464
 2507 730.87 660 689 13430 13471 1535 1465
 2508 731.18 640 709 13451 13450 1534 1466
 2509 731.456 642 707 13448 13453 1535 1465
 2510 731.78 660 689 13431 13470 1534 1466
 2511 732.102 666 683 13424 13477 1535 1465
 2512 732.356 670 679 13420 13481 1535 1465
 2513 732.687 666 683 13422 13479 1537 1463
 2514 733.022 682 667 13405 13496 1538 1462
 2515 733.321 696 653 13390 13511 1539 1461
 2516 733.614 678 671 13409 13492 1538 1462
 2517 733.916 696 653 13390 13511 1539 1461
 2518 734.223 690 659 13396 13505 1539 1461
 2519 734.503 700 649 13385 13516 1540 1460
 2520 734.809 668 681 13417 13484 1540 1460
 2521 735.079 692 657 13392 13509 1541 1459
 2522 735.396 656 693 13428 13473 1541 1459
 2523 735.708 672 677 13413 13488 1540 1460
 2524 735.978 668 681 13420 13481 1537 1463
 2525 736.252 674 675 13414 13487 1537 1463
 2526 736.54 682 667 13406 13495 1537 1463
 2527 736.836 704 645 13384 13517 1537 1463
 2528 737.149 674 675 13414 13487 1537 1463
 2529 737.424 690 659 13399 13502 1536 1464
 2530 737.709 680 669 13408 13493 1537 1463
 2531 738.04 680 669 13406 13495 1539 1461
 2532 738.321 682 667 13404 13497 1539 1461
 2533 738.607 668 681 13417 13484 1540 1460
 2534 738.878 682 667 13405 13496 1538 1462
 2535 739.192 676 673 13412 13489 1537 1463
 2536 739.495 680 669 13409 13492 1536 1464
 2537 739.833 672 677 13415 13486 1538 1462
 2538 740.142 670 679 13418 13483 1537 1463
 2539 740.408 682 667 13406 13495 1537 1463
 2540 740.659 688 661 13399 13502 1538 1462
 2541 740.97 676 673 13412 13489 1537 1463
 2542 741.269 678 671 13411 13490 1536 1464
 2543 741.537 670 679 13421 13480 1534 1466
 2544 741.841 678 671 13411 13490 1536 1464
 2545 742.11 672 677 13415 13486 1538 1462
 2546 742.423 682 667 13405 13496 1538 1462
 2547 742.685 676 673 13411 13490 1538 1462
 2548 742.981 682 667 13406 13495 1537 1463
 2549 743.283 688 661 13399 13502 1538 1462
 2550 743.583 690 659 13396 13505 1539 1461
 2551 743.877 684 665 13400 13501 1541 1459
 2552 744.175 684 665 13400 13501 1541 1459
 2553 744.425 682 667 13402 13499 1541 1459
 2554 744.732 700 649 13384 13517 1541 1459
 2555 745.054 694 655 13388 13513 1543 1457
 2556 745.341 662 687 13419 13482 1544 1456
 2557 745.637 682 667 13399 13502 1544 1456
 2558 745.96 686 663 13393 13508 1546 1454
 2559 746.264 670 679 13408 13493 1547 1453
 2560 746.594 682 667 13396 13505 1547 1453
 2561 746.936 682 667 13395 13506 1548 1452
 2562 747.217 680 669 13398 13503 1547 1453
 2563 747.48 688 661 13393 13508 1544 1456
 2564 747.801 694 655 13388 13513 1543 1457
 2565 748.105 682 667 13399 13502 1544 1456
 2566 748.418 686 663 13393 13508 1546 1454
 2567 748.726 674 675 13406 13495 1545 1455
 2568 749.002 686 663 13395 13506 1544 1456
 2569 749.3 704 645 13375 13526 1546 1454
 2570 749.609 688 661 13391 13510 1546 1454
 2571 749.906 702 647 13377 13524 1546 1454
 2572 750.206 690 659 13387 13514 1548 1452
 2573 750.478 682 667 13395 13506 1548 1452
 2574 750.753 678 671 13399 13502 1548 1452
 2575 751.008 680 669 13398 13503 1547 1453
 2576 751.287 680 669 13400 13501 1545 1455
 2577 751.585 692 657 13388 13513 1545 1455
 2578 751.899 680 669 13400 13501 1545 1455
 2579 752.219 674 675 13408 13493 1543 1457
 2580 752.486 674 675 13409 13492 1542 1458
 2581 752.746 678 671 13406 13495 1541 1459
 2582 753.047 696 653 13388 13513 1541 1459
 2583 753.354 686 663 13397 13504 1542 1458
 2584 753.625 694 655 13387 13514 1544 1456
 2585 753.893 696 653 13384 13517 1545 1455
 2586 754.16 694 655 13389 13512 1542 1458
 2587 754.431 682 667 13401 13500 1542 1458
 2588 754.702 688 661 13395 13506 1542 1458
 2589 754.992 676 673 13407 13494 1542 1458
 2590 755.252 672 677 13411 13490 1542 1458
 2591 755.577 658 691 13425 13476 1542 1458
 2592 755.891 666 683 13416 13485 1543 1457
 2593 756.228 658 691 13423 13478 1544 1456
 2594 756.485 644 705 13436 13465 1545 1455
 2595 756.765 646 703 13435 13466 1544 1456
 2596 757.03 668 681 13414 13487 1543 1457
 2597 757.32 658 691 13425 13476 1542 1458
 2598 757.622 650 699 13433 13468 1542 1458
 2599 757.91 652 697 13432 13469 1541 1459
 2600 758.187 656 693 13428 13473 1541 1459
 2601 758.499 662 687 13422 13479 1541 1459
 2602 758.8 678 671 13406 13495 1541 1459
 2603 759.08 678 671 13408 13493 1539 1461
 2604 759.392 682 667 13404 13497 1539 1461
 2605 759.664 700 649 13387 13514 1538 1462
 2606 759.947 686 663 13402 13499 1537 1463
 2607 760.28 674 675 13415 13486 1536 1464
 2608 760.59 678 671 13411 13490 1536 1464
 2609 760.902 670 679 13419 13482 1536 1464
 2610 761.204 684 665 13404 13497 1537 1463
 2611 761.492 676 673 13412 13489 1537 1463
 2612 761.792 684 665 13403 13498 1538 1462
 2613 762.106 670 679 13417 13484 1538 1462
 2614 762.379 666 683 13422 13479 1537 1463
 2615 762.689 654 695 13434 13467 1537 1463
 2616 762.961 676 673 13413 13488 1536 1464
 2617 763.264 670 679 13417 13484 1538 1462
 2618 763.577 686 663 13402 13499 1537 1463
 2619 763.894 672 677 13416 13485 1537 1463
 2620 764.17 668 681 13419 13482 1538 1462
 2621 764.463 666 683 13419 13482 1540 1460
 2622 764.714 698 651 13386 13515 1541 1459
 2623 764.983 710 639 13374 13527 1541 1459
 2624 765.268 688 661 13396 13505 1541 1459
 2625 765.593 676 673 13410 13491 1539 1461
 2626 765.882 678 671 13407 13494 1540 1460
 2627 766.157 688 661 13398 13503 1539 1461
 2628 766.437 680 669 13407 13494 1538 1462
 2629 766.743 658 691 13431 13470 1536 1464
 2630 767.029 650 699 13437 13464 1538 1462
 2631 767.307 656 693 13432 13469 1537 1463
 2632 767.59 662 687 13429 13472 1534 1466
 2633 767.922 654 695 13436 13465 1535 1465
 2634 768.21 650 699 13439 13462 1536 1464
 2635 768.52 650 699 13442 13459 1533 1467
 2636 768.807 660 689 13434 13467 1531 1469
 2637 769.095 684 665 13412 13489 1529 1471
 2638 769.364 678 671 13417 13484 1530 1470
 2639 769.678 694 655 13402 13499 1529 1471
 2640 769.968 706 643 13389 13512 1530 1470
 2641 770.241 696 653 13396 13505 1533 1467
 2642 770.545 680 669 13412 13489 1533 1467
 2643 770.834 672 677 13420 13481 1533 1467
 2644 771.151 680 669 13413 13488 1532 1468
 2645 771.444 690 659 13402 13499 1533 1467
 2646 771.762 680 669 13413 13488 1532 1468
 2647 772.044 660 689 13433 13468 1532 1468
 2648 772.345 672 677 13420 13481 1533 1467
 2649 772.647 654 695 13439 13462 1532 1468
 2650 772.946 652 697 13443 13458 1530 1470
 2651 773.245 662 687 13435 13466 1528 1472
 2652 773.495 666 683 13431 13470 1528 1472
 2653 773.827 678 671 13421 13480 1526 1474
 2654 774.167 688 661 13411 13490 1526 1474
 2655 774.488 678 671 13421 13480 1526 1474
 2656 774.755 682 667 13418 13483 1525 1475
 2657 775.078 680 669 13420 13481 1525 1475
 2658 775.388 682 667 13419 13482 1524 1476
 2659 775.69 670 679 13432 13469 1523 1477
 2660 775.971 666 683 13436 13465 1523 1477
 2661 776.294 682 667 13420 13481 1523 1477
 2662 776.559 668 681 13435 13466 1522 1478
 2663 776.81 662 687 13440 13461 1523 1477
 2664 777.068 680 669 13423 13478 1522 1478
 2665 777.34 666 683 13434 13467 1525 1475
 2666 777.621 670 679 13430 13471 1525 1475
 2667 777.904 674 675 13426 13475 1525 1475
 2668 778.197 672 677 13429 13472 1524 1476
 2669 778.525 678 671 13422 13479 1525 1475
 2670 778.832 672 677 13428 13473 1525 1475
 2671 779.085 686 663 13413 13488 1526 1474
 2672 779.376 670 679 13428 13473 1527 1473
 2673 779.713 678 671 13420 13481 1527 1473
 2674 779.996 668 681 13429 13472 1528 1472
 2675 780.287 656 693 13440 13461 1529 1471
 2676 780.578 654 695 13443 13458 1528 1472
 2677 780.877 668 681 13429 13472 1528 1472
 2678 781.198 682 667 13416 13485 1527 1473
 2679 781.482 678 671 13420 13481 1527 1473
 2680 781.787 674 675 13424 13477 1527 1473
 2681 782.098 674 675 13424 13477 1527 1473
 2682 782.396 672 677 13425 13476 1528 1472
 2683 782.712 664 685 13434 13467 1527 1473
 2684 783.012 680 669 13417 13484 1528 1472
 2685 783.307 672 677 13424 13477 1529 1471
 2686 783.615 664 685 13432 13469 1529 1471
 2687 783.889 650 699 13447 13454 1528 1472
 2688 784.148 684 665 13411 13490 1530 1470
 2689 784.458 670 679 13425 13476 1530 1470
 2690 784.745 676 673 13419 13482 1530 1470
 2691 785.06 670 679 13427 13474 1528 1472
 2692 785.345 680 669 13419 13482 1526 1474
 2693 785.635 702 647 13398 13503 1525 1475
 2694 785.991 690 659 13409 13492 1526 1474
 2695 786.273 702 647 13400 13501 1523 1477
 2696 786.578 690 659 13412 13489 1523 1477
 2697 786.861 708 641 13393 13508 1524 1476
 2698 787.164 694 655 13407 13494 1524 1476
 2699 787.462 696 653 13406 13495 1523 1477
 2700 787.758 690 659 13412 13489 1523 1477
 2701 788.017 648 701 13454 13447 1523 1477
 2702 788.304 670 679 13432 13469 1523 1477
 2703 788.614 672 677 13430 13471 1523 1477
 2704 788.921 672 677 13432 13469 1521 1479
 2705 789.204 672 677 13432 13469 1521 1479
 2706 789.49 682 667 13421 13480 1522 1478
 2707 789.815 676 673 13427 13474 1522 1478
 2708 790.084 666 683 13437 13464 1522 1478
 2709 790.34 674 675 13430 13471 1521 1479
 2710 790.639 680 669 13423 13478 1522 1478
 2711 790.915 684 665 13419 13482 1522 1478
 2712 791.229 654 695 13446 13455 1525 1475
 2713 791.496 654 695 13447 13454 1524 1476
 2714 791.815 658 691 13443 13458 1524 1476
 2715 792.096 664 685 13438 13463 1523 1477
 2716 792.375 666 683 13437 13464 1522 1478
 2717 792.692 676 673 13427 13474 1522 1478
 2718 792.976 698 651 13402 13499 1525 1475
 2719 793.27 684 665 13415 13486 1526 1474
 2720 793.564 698 651 13402 13499 1525 1475
 2721 793.835 664 685 13436 13465 1525 1475
 2722 794.128 666 683 13435 13466 1524 1476
 2723 794.454 678 671 13423 13478 1524 1476
 2724 794.771 676 673 13427 13474 1522 1478
 2725 795.052 664 685 13437 13464 1524 1476
 2726 795.327 668 681 13434 13467 1523 1477
 2727 795.595 652 697 13449 13452 1524 1476
 2728 795.87 660 689 13440 13461 1525 1475
 2729 796.146 658 691 13442 13459 1525 1475
 2730 796.424 650 699 13450 13451 1525 1475
 2731 796.727 668 681 13432 13469 1525 1475
 2732 796.999 662 687 13437 13464 1526 1474
 2733 797.297 662 687 13436 13465 1527 1473
 2734 797.577 682 667 13417 13484 1526 1474
 2735 797.872 674 675 13426 13475 1525 1475
 2736 798.158 674 675 13424 13477 1527 1473
 2737 798.442 678 671 13420 13481 1527 1473
 2738 798.719 676 673 13419 13482 1530 1470
 2739 799.053 678 671 13416 13485 1531 1469
 2740 799.356 674 675 13421 13480 1530 1470
 2741 799.665 662 687 13433 13468 1530 1470
 2742 799.981 660 689 13434 13467 1531 1469
 2743 800.254 656 693 13438 13463 1531 1469
 2744 800.547 646 703 13448 13453 1531 1469
 2745 800.812 644 705 13449 13452 1532 1468
 2746 801.074 660 689 13432 13469 1533 1467
 2747 801.357 660 689 13432 13469 1533 1467
 2748 801.645 666 683 13427 13474 1532 1468
 2749 801.94 644 705 13449 13452 1532 1468
 2750 802.261 654 695 13439 13462 1532 1468
 2751 802.564 662 687 13433 13468 1530 1470
 2752 802.856 650 699 13444 13457 1531 1469
 2753 803.194 660 689 13434 13467 1531 1469
 2754 803.462 658 691 13436 13465 1531 1469
 2755 803.735 654 695 13442 13459 1529 1471
 2756 804.055 682 667 13415 13486 1528 1472
 2757 804.294 710 639 13389 13512 1526 1474
 2758 804.57 686 663 13409 13492 1530 1470
 2759 804.869 668 681 13425 13476 1532 1468
 2760 805.144 678 671 13415 13486 1532 1468
 2761 805.426 676 673 13418 13483 1531 1469
 2762 805.709 670 679 13421 13480 1534 1466
 2763 806.047 654 695 13437 13464 1534 1466
 2764 806.292 628 721 13462 13439 1535 1465
 2765 806.583 646 703 13443 13458 1536 1464
 2766 806.862 682 667 13409 13492 1534 1466
 2767 807.135 662 687 13428 13473 1535 1465
 2768 807.425 666 683 13423 13478 1536 1464
 2769 807.749 664 685 13424 13477 1537 1463
 2770 808.034 628 721 13458 13443 1539 1461
 2771 808.32 628 721 13459 13442 1538 1462
 2772 808.596 640 709 13445 13456 1540 1460
 2773 808.877 662 687 13422 13479 1541 1459
 2774 809.2 672 677 13412 13489 1541 1459
 2775 809.515 670 679 13414 13487 1541 1459
 2776 809.794 662 687 13422 13479 1541 1459
 2777 810.108 660 689 13425 13476 1540 1460
 2778 810.38 674 675 13411 13490 1540 1460
 2779 810.671 672 677 13413 13488 1540 1460
 2780 810.985 678 671 13406 13495 1541 1459
 2781 811.261 676 673 13406 13495 1543 1457
 2782 811.528 662 687 13422 13479 1541 1459
 2783 811.801 664 685 13419 13482 1542 1458
 2784 812.087 678 671 13405 13496 1542 1458
 2785 812.414 676 673 13406 13495 1543 1457
 2786 812.694 692 657 13389 13512 1544 1456
 2787 813.019 694 655 13387 13514 1544 1456
 2788 813.323 686 663 13394 13507 1545 1455
 2789 813.599 688 661 13391 13510 1546 1454
 2790 813.921 676 673 13403 13498 1546 1454
 2791 814.215 680 669 13400 13501 1545 1455
 2792 814.516 670 679 13410 13491 1545 1455
 2793 814.789 682 667 13397 13504 1546 1454
 2794 815.077 686 663 13393 13508 1546 1454
 2795 815.36 672 677 13407 13494 1546 1454
 2796 815.634 688 661 13390 13511 1547 1453
 2797 815.928 702 647 13378 13523 1545 1455
 2798 816.219 708 641 13372 13529 1545 1455
 2799 816.538 690 659 13389 13512 1546 1454
