 2150 633.956 656 678 13452 13482 1517 1465
 2151 634.251 678 656 13430 13504 1517 1465
 2152 634.544 662 672 13445 13489 1518 1464
 2153 634.834 658 676 13449 13485 1518 1464
 2154 635.133 668 666 13439 13495 1518 1464
 2155 635.436 672 662 13434 13500 1519 1463
 2156 635.709 674 660 13433 13501 1518 1464
 2157 635.972 660 674 13447 13487 1518 1464
 2158 636.286 676 658 13433 13501 1516 1466
 2159 636.579 666 668 13444 13490 1515 1467
 2160 636.856 678 656 13431 13503 1516 1466
 2161 637.154 682 652 13425 13509 1518 1464
 2162 637.442 640 694 13468 13466 1517 1465
 2163 637.732 668 666 13439 13495 1518 1464
 2164 638 662 672 13444 13490 1519 1463
 2165 638.245 654 680 13451 13483 1520 1462
 2166 638.515 676 658 13430 13504 1519 1463
 2167 638.819 658 676 13446 13488 1521 1461
 2168 639.138 650 684 13451 13483 1524 1458
 2169 639.422 656 678 13444 13490 1525 1457
 2170 639.73 652 682 13447 13487 1526 1456
 2171 640.013 666 668 13433 13501 1526 1456
 2172 640.36 664 670 13436 13498 1525 1457
 2173 640.647 654 680 13447 13487 1524 1458
 2174 640.935 666 668 13435 13499 1524 1458
 2175 641.213 678 656 13423 13511 1524 1458
 2176 641.576 704 630 13396 13538 1525 1457
 2177 641.856 694 640 13405 13529 1526 1456
 2178 642.145 680 654 13421 13513 1524 1458
 2179 642.48 666 668 13434 13500 1525 1457
 2180 642.741 692 642 13408 13526 1525 1457
 2181 643.037 682 652 13419 13515 1524 1458
 2182 643.326 664 670 13436 13498 1525 1457
 2183 643.594 660 674 13437 13497 1528 1454
 2184 643.921 662 672 13435 13499 1528 1454
 2185 644.206 658 676 13441 13493 1526 1456
 2186 644.456 670 664 13430 13504 1525 1457
 2187 644.762 678 656 13422 13512 1525 1457
 2188 645.033 692 642 13408 13526 1525 1457
 2189 645.306 692 642 13408 13526 1525 1457
 2190 645.58 686 648 13413 13521 1526 1456
 2191 645.852 684 650 13414 13520 1527 1455
 2192 646.126 688 646 13410 13524 1527 1455
 2193 646.441 676 658 13423 13511 1526 1456
 2194 646.758 660 674 13439 13495 1526 1456
 2195 647.081 676 658 13425 13509 1524 1458
 2196 647.351 652 682 13448 13486 1525 1457
 2197 647.64 656 678 13444 13490 1525 1457
 2198 647.931 664 670 13437 13497 1524 1458
 2199 648.214 678 656 13423 13511 1524 1458
 2200 648.459 690 644 13410 13524 1525 1457
 2201 648.737 670 664 13430 13504 1525 1457
 2202 649.051 694 640 13404 13530 1527 1455
 2203 649.354 678 656 13420 13514 1527 1455
 2204 649.655 646 688 13451 13483 1528 1454
 2205 649.943 658 676 13438 13496 1529 1453
 2206 650.278 652 682 13444 13490 1529 1453
 2207 650.571 650 684 13447 13487 1528 1454
 2208 650.875 652 682 13445 13489 1528 1454
 2209 651.171 660 674 13436 13498 1529 1453
 2210 651.435 660 674 13437 13497 1528 1454
 2211 651.736 650 684 13448 13486 1527 1455
 2212 652.022 652 682 13445 13489 1528 1454
 2213 652.321 670 664 13428 13506 1527 1455
 2214 652.605 684 650 13415 13519 1526 1456
 2215 652.898 670 664 13430 13504 1525 1457
 2216 653.206 680 654 13419 13515 1526 1456
 2217 653.505 682 652 13417 13517 1526 1456
 2218 653.783 678 656 13422 13512 1525 1457
 2219 654.053 674 660 13425 13509 1526 1456
 2220 654.332 664 670 13434 13500 1527 1455
 2221 654.648 676 658 13421 13513 1528 1454
 2222 654.966 688 646 13409 13525 1528 1454
 2223 655.235 688 646 13412 13522 1525 1457
 2224 655.493 702 632 13398 13536 1525 1457
 2225 655.776 682 652 13421 13513 1522 1460
 2226 656.113 686 648 13415 13519 1524 1458
 2227 656.395 680 654 13422 13512 1523 1459
 2228 656.691 678 656 13424 13510 1523 1459
 2229 656.961 682 652 13421 13513 1522 1460
 2230 657.237 684 650 13419 13515 1522 1460
 2231 657.533 674 660 13429 13505 1522 1460
 2232 657.798 678 656 13425 13509 1522 1460
 2233 658.066 654 680 13449 13485 1522 1460
 2234 658.33 664 670 13439 13495 1522 1460
 2235 658.624 638 696 13465 13469 1522 1460
 2236 658.902 666 668 13436 13498 1523 1459
 2237 659.131 660 674 13441 13493 1524 1458
 2238 659.429 672 662 13430 13504 1523 1459
 2239 659.726 680 654 13424 13510 1521 1461
 2240 660.011 668 666 13435 13499 1522 1460
 2241 660.288 658 676 13445 13489 1522 1460
 2242 660.579 658 676 13443 13491 1524 1458
 2243 660.9 648 686 13452 13482 1525 1457
 2244 661.209 666 668 13434 13500 1525 1457
 2245 661.477 654 680 13445 13489 1526 1456
 2246 661.732 660 674 13440 13494 1525 1457
 2247 662.02 670 664 13430 13504 1525 1457
 2248 662.349 662 672 13438 13496 1525 1457
 2249 662.625 668 666 13433 13501 1524 1458
 2250 662.922 664 670 13436 13498 1525 1457
 2251 663.178 666 668 13433 13501 1526 1456
 2252 663.461 670 664 13431 13503 1524 1458
 2253 663.751 658 676 13443 13491 1524 1458
 2254 664.043 662 672 13441 13493 1522 1460
 2255 664.354 680 654 13423 13511 1522 1460
 2256 664.642 656 678 13447 13487 1522 1460
 2257 664.902 658 676 13448 13486 1519 1463
 2258 665.201 650 684 13457 13477 1518 1464
 2259 665.505 674 660 13434 13500 1517 1465
 2260 665.889 660 674 13448 13486 1517 1465
 2261 666.197 672 662 13435 13499 1518 1464
 2262 666.507 656 678 13449 13485 1520 1462
 2263 666.784 632 702 13473 13461 1520 1462
 2264 667.053 656 678 13448 13486 1521 1461
 2265 667.309 662 672 13440 13494 1523 1459
 2266 667.604 676 658 13425 13509 1524 1458
 2267 667.878 662 672 13442 13492 1521 1461
 2268 668.172 662 672 13441 13493 1522 1460
 2269 668.435 668 666 13434 13500 1523 1459
 2270 668.716 660 674 13443 13491 1522 1460
 2271 668.996 674 660 13429 13505 1522 1460
 2272 669.283 676 658 13428 13506 1521 1461
 2273 669.63 672 662 13434 13500 1519 1463
 2274 669.93 688 646 13419 13515 1518 1464
 2275 670.22 688 646 13421 13513 1516 1466
 2276 670.507 668 666 13444 13490 1513 1469
 2277 670.775 650 684 13463 13471 1512 1470
 2278 671.089 648 686 13465 13469 1512 1470
 2279 671.418 656 678 13457 13477 1512 1470
 2280 671.706 660 674 13453 13481 1512 1470
 2281 672.025 650 684 13463 13471 1512 1470
 2282 672.343 650 684 13464 13470 1511 1471
 2283 672.669 688 646 13426 13508 1511 1471
 2284 672.973 702 632 13412 13522 1511 1471
 2285 673.281 686 648 13429 13505 1510 1472
 2286 673.545 676 658 13438 13496 1511 1471
 2287 673.858 678 656 13436 13498 1511 1471
 2288 674.149 692 642 13423 13511 1510 1472
 2289 674.458 678 656 13436 13498 1511 1471
 2290 674.739 664 670 13449 13485 1512 1470
 2291 675.049 666 668 13447 13487 1512 1470
 2292 675.324 666 668 13446 13488 1513 1469
 2293 675.626 672 662 13441 13493 1512 1470
 2294 675.912 684 650 13430 13504 1511 1471
 2295 676.219 690 644 13424 13510 1511 1471
 2296 676.509 668 666 13445 13489 1512 1470
 2297 676.793 682 652 13429 13505 1514 1468
 2298 677.048 670 664 13444 13490 1511 1471
 2299 677.362 688 646 13425 13509 1512 1470
 2300 677.64 672 662 13441 13493 1512 1470
 2301 677.953 652 682 13462 13472 1511 1471
 2302 678.252 634 700 13483 13451 1508 1474
 2303 678.569 658 676 13459 13475 1508 1474
 2304 678.868 686 648 13433 13501 1506 1476
 2305 679.171 664 670 13452 13482 1509 1473
 2306 679.496 672 662 13444 13490 1509 1473
 2307 679.847 680 654 13434 13500 1511 1471
 2308 680.14 686 648 13427 13507 1512 1470
 2309 680.402 682 652 13433 13501 1510 1472
 2310 680.671 686 648 13429 13505 1510 1472
 2311 680.965 692 642 13422 13512 1511 1471
 2312 681.255 674 660 13441 13493 1510 1472
 2313 681.556 674 660 13440 13494 1511 1471
 2314 681.896 660 674 13454 13480 1511 1471
 2315 682.179 688 646 13427 13507 1510 1472
 2316 682.455 674 660 13440 13494 1511 1471
 2317 682.727 676 658 13437 13497 1512 1470
 2318 683.021 656 678 13457 13477 1512 1470
 2319 683.298 662 672 13451 13483 1512 1470
 2320 683.55 654 680 13461 13473 1510 1472
 2321 683.84 658 676 13457 13477 1510 1472
 2322 684.156 696 638 13420 13514 1509 1473
 2323 684.419 682 652 13436 13498 1507 1475
 2324 684.719 686 648 13431 13503 1508 1474
 2325 684.996 666 668 13453 13481 1506 1476
 2326 685.296 666 668 13454 13480 1505 1477
 2327 685.604 678 656 13443 13491 1504 1478
 2328 685.869 688 646 13433 13501 1504 1478
 2329 686.142 684 650 13434 13500 1507 1475
 2330 686.426 682 652 13436 13498 1507 1475
 2331 686.719 658 676 13460 13474 1507 1475
 2332 686.964 684 650 13435 13499 1506 1476
 2333 687.226 674 660 13445 13489 1506 1476
 2334 687.518 670 664 13449 13485 1506 1476
 2335 687.803 674 660 13445 13489 1506 1476
 2336 688.087 678 656 13440 13494 1507 1475
 2337 688.348 680 654 13438 13496 1507 1475
 2338 688.635 694 640 13424 13510 1507 1475
 2339 688.941 666 668 13453 13481 1506 1476
 2340 689.233 650 684 13470 13464 1505 1477
 2341 689.554 658 676 13462 13472 1505 1477
 2342 689.841 666 668 13452 13482 1507 1475
 2343 690.141 636 698 13481 13453 1508 1474
 2344 690.414 618 716 13498 13436 1509 1473
 2345 690.705 642 692 13475 13459 1508 1474
 2346 691.03 648 686 13469 13465 1508 1474
 2347 691.295 662 672 13455 13479 1508 1474
 2348 691.587 662 672 13456 13478 1507 1475
 2349 691.846 656 678 13462 13472 1507 1475
 2350 692.111 646 688 13472 13462 1507 1475
 2351 692.417 658 676 13459 13475 1508 1474
 2352 692.698 688 646 13429 13505 1508 1474
 2353 692.972 698 636 13419 13515 1508 1474
 2354 693.266 692 642 13425 13509 1508 1474
 2355 693.543 674 660 13444 13490 1507 1475
 2356 693.843 666 668 13452 13482 1507 1475
 2357 694.127 668 666 13451 13483 1506 1476
 2358 694.434 686 648 13432 13502 1507 1475
 2359 694.747 682 652 13437 13497 1506 1476
 2360 695.038 684 650 13433 13501 1508 1474
 2361 695.318 678 656 13442 13492 1505 1477
 2362 695.596 652 682 13469 13465 1504 1478
 2363 695.883 660 674 13463 13471 1502 1480
 2364 696.167 690 644 13433 13501 1502 1480
 2365 696.476 688 646 13433 13501 1504 1478
 2366 696.798 680 654 13442 13492 1503 1479
 2367 697.09 660 674 13460 13474 1505 1477
 2368 697.459 654 680 13465 13469 1506 1476
 2369 697.739 656 678 13464 13470 1505 1477
 2370 698.024 648 686 13473 13461 1504 1478
 2371 698.27 652 682 13469 13465 1504 1478
 2372 698.583 668 666 13454 13480 1503 1479
 2373 698.834 680 654 13442 13492 1503 1479
 2374 699.126 680 654 13442 13492 1503 1479
 2375 699.416 686 648 13435 13499 1504 1478
 2376 699.683 694 640 13428 13506 1503 1479
 2377 699.96 688 646 13432 13502 1505 1477
 2378 700.252 672 662 13447 13487 1506 1476
 2379 700.487 656 678 13466 13468 1503 1479
 2380 700.762 634 700 13487 13447 1504 1478
 2381 701.083 652 682 13471 13463 1502 1480
 2382 701.367 666 668 13458 13476 1501 1481
 2383 701.656 676 658 13448 13486 1501 1481
 2384 701.917 670 664 13453 13481 1502 1480
 2385 702.214 668 666 13455 13479 1502 1480
 2386 702.494 656 678 13467 13467 1502 1480
 2387 702.789 656 678 13468 13466 1501 1481
 2388 703.088 668 666 13459 13475 1498 1484
 2389 703.409 666 668 13461 13473 1498 1484
 2390 703.698 680 654 13449 13485 1496 1486
 2391 704.023 688 646 13441 13493 1496 1486
 2392 704.289 684 650 13445 13489 1496 1486
 2393 704.571 668 666 13460 13474 1497 1485
 2394 704.855 684 650 13444 13490 1497 1485
 2395 705.141 702 632 13425 13509 1498 1484
 2396 705.415 704 630 13420 13514 1501 1481
 2397 705.75 688 646 13437 13497 1500 1482
 2398 706.026 674 660 13451 13483 1500 1482
 2399 706.325 676 658 13451 13483 1498 1484
 2400 706.624 674 660 13450 13484 1501 1481
 2401 706.908 668 666 13455 13479 1502 1480
 2402 707.173 658 676 13464 13470 1503 1479
 2403 707.449 654 680 13468 13466 1503 1479
 2404 707.771 664 670 13458 13476 1503 1479
 2405 708.05 688 646 13435 13499 1502 1480
 2406 708.289 686 648 13437 13497 1502 1480
 2407 708.572 656 678 13467 13467 1502 1480
 2408 708.867 648 686 13475 13459 1502 1480
 2409 709.141 648 686 13475 13459 1502 1480
 2410 709.418 662 672 13461 13473 1502 1480
 2411 709.697 648 686 13474 13460 1503 1479
 2412 710.032 632 702 13489 13445 1504 1478
 2413 710.343 636 698 13484 13450 1505 1477
 2414 710.648 668 666 13452 13482 1505 1477
 2415 710.897 666 668 13455 13479 1504 1478
 2416 711.176 664 670 13457 13477 1504 1478
 2417 711.467 650 684 13472 13462 1503 1479
 2418 711.801 658 676 13465 13469 1502 1480
 2419 712.095 672 662 13451 13483 1502 1480
 2420 712.373 686 648 13439 13495 1500 1482
 2421 712.657 686 648 13439 13495 1500 1482
 2422 712.927 674 660 13451 13483 1500 1482
 2423 713.254 658 676 13465 13469 1502 1480
 2424 713.534 654 680 13471 13463 1500 1482
 2425 713.841 648 686 13478 13456 1499 1483
 2426 714.111 644 690 13482 13452 1499 1483
 2427 714.389 644 690 13483 13451 1498 1484
 2428 714.673 648 686 13479 13455 1498 1484
 2429 714.968 662 672 13463 13471 1500 1482
 2430 715.248 656 678 13469 13465 1500 1482
 2431 715.557 656 678 13470 13464 1499 1483
 2432 715.872 664 670 13461 13473 1500 1482
 2433 716.144 672 662 13453 13481 1500 1482
 2434 716.446 660 674 13465 13469 1500 1482
 2435 716.763 662 672 13462 13472 1501 1481
 2436 717.091 666 668 13458 13476 1501 1481
 2437 717.379 640 694 13483 13451 1502 1480
 2438 717.716 652 682 13472 13462 1501 1481
 2439 718.059 654 680 13469 13465 1502 1480
 2440 718.358 660 674 13464 13470 1501 1481
 2441 718.633 652 682 13471 13463 1502 1480
 2442 718.941 646 688 13482 13452 1497 1485
 2443 719.229 660 674 13467 13467 1498 1484
 2444 719.547 672 662 13453 13481 1500 1482
 2445 719.856 670 664 13454 13480 1501 1481
 2446 720.122 680 654 13444 13490 1501 1481
 2447 720.404 662 672 13461 13473 1502 1480
 2448 720.704 664 670 13460 13474 1501 1481
 2449 721.007 666 668 13458 13476 1501 1481
 2450 721.324 652 682 13471 13463 1502 1480
 2451 721.615 658 676 13466 13468 1501 1481
 2452 721.91 654 680 13469 13465 1502 1480
 2453 722.203 652 682 13470 13464 1503 1479
 2454 722.532 650 684 13474 13460 1501 1481
 2455 722.839 654 680 13470 13464 1501 1481
 2456 723.132 650 684 13473 13461 1502 1480
 2457 723.445 664 670 13459 13475 1502 1480
 2458 723.763 642 692 13481 13453 1502 1480
 2459 724.071 652 682 13472 13462 1501 1481
 2460 724.396 662 672 13464 13470 1499 1483
 2461 724.688 670 664 13455 13479 1500 1482
 2462 725.017 686 648 13439 13495 1500 1482
 2463 725.29 680 654 13445 13489 1500 1482
 2464 725.573 672 662 13453 13481 1500 1482
 2465 725.886 676 658 13447 13487 1502 1480
 2466 726.173 690 644 13434 13500 1501 1481
 2467 726.485 678 656 13444 13490 1503 1479
 2468 726.766 670 664 13451 13483 1504 1478
 2469 727.086 670 664 13453 13481 1502 1480
 2470 727.373 654 680 13469 13465 1502 1480
 2471 727.632 654 680 13467 13467 1504 1478
 2472 727.924 660 674 13461 13473 1504 1478
 2473 728.221 670 664 13450 13484 1505 1477
 2474 728.513 660 674 13462 13472 1503 1479
 2475 728.8 646 688 13476 13458 1503 1479
 2476 729.103 644 690 13479 13455 1502 1480
 2477 729.38 638 696 13483 13451 1504 1478
 2478 729.681 634 700 13488 13446 1503 1479
 2479 729.978 640 694 13481 13453 1504 1478
 2480 730.268 640 694 13481 13453 1504 1478
 2481 730.557 640 694 13480 13454 1505 1477
 2482 730.845 632 702 13490 13444 1503 1479
 2483 731.115 636 698 13486 13448 1503 1479
 2484 731.395 642 692 13478 13456 1505 1477
 2485 731.706 656 678 13463 13471 1506 1476
 2486 732.032 656 678 13462 13472 1507 1475
 2487 732.325 634 700 13480 13454 1511 1471
 2488 732.618 658 676 13455 13479 1512 1470
 2489 732.897 660 674 13452 13482 1513 1469
 2490 733.201 672 662 13440 13494 1513 1469
 2491 733.48 672 662 13441 13493 1512 1470
 2492 733.774 688 646 13426 13508 1511 1471
 2493 734.045 676 658 13438 13496 1511 1471
 2494 734.344 654 680 13461 13473 1510 1472
 2495 734.604 682 652 13433 13501 1510 1472
 2496 734.906 656 678 13458 13476 1511 1471
 2497 735.19 654 680 13461 13473 1510 1472
 2498 735.482 658 676 13457 13477 1510 1472
 2499 735.747 674 660 13441 13493 1510 1472
 2500 736.056 672 662 13442 13492 1511 1471
 2501 736.371 672 662 13442 13492 1511 1471
 2502 736.692 668 666 13446 13488 1511 1471
 2503 736.982 666 668 13448 13486 1511 1471
 2504 737.258 662 672 13451 13483 1512 1470
 2505 737.568 672 662 13442 13492 1511 1471
 2506 737.869 670 664 13443 13491 1512 1470
 2507 738.19 664 670 13450 13484 1511 1471
 2508 738.46 658 676 13455 13479 1512 1470
 2509 738.792 642 692 13471 13463 1512 1470
 2510 739.05 658 676 13455 13479 1512 1470
 2511 739.339 676 658 13439 13495 1510 1472
 2512 739.624 678 656 13438 13496 1509 1473
 2513 739.931 670 664 13447 13487 1508 1474
 2514 740.24 648 686 13467 13467 1510 1472
 2515 740.56 654 680 13460 13474 1511 1471
 2516 740.887 660 674 13454 13480 1511 1471
 2517 741.165 668 666 13444 13490 1513 1469
 2518 741.455 658 676 13452 13482 1515 1467
 2519 741.782 654 680 13457 13477 1514 1468
 2520 742.132 676 658 13430 13504 1519 1463
 2521 742.411 664 670 13442 13492 1519 1463
 2522 742.722 648 686 13457 13477 1520 1462
 2523 743.01 638 696 13466 13468 1521 1461
 2524 743.285 650 684 13453 13481 1522 1460
 2525 743.583 634 700 13469 13465 1522 1460
 2526 743.89 624 710 13479 13455 1522 1460
 2527 744.177 636 698 13468 13466 1521 1461
 2528 744.483 630 704 13474 13460 1521 1461
 2529 744.777 664 670 13442 13492 1519 1463
 2530 745.09 662 672 13446 13488 1517 1465
 2531 745.357 668 666 13439 13495 1518 1464
 2532 745.642 654 680 13454 13480 1517 1465
 2533 745.965 654 680 13453 13481 1518 1464
 2534 746.261 668 666 13440 13494 1517 1465
 2535 746.551 654 680 13453 13481 1518 1464
 2536 746.833 656 678 13450 13484 1519 1463
 2537 747.133 670 664 13436 13498 1519 1463
 2538 747.414 660 674 13448 13486 1517 1465
 2539 747.713 670 664 13438 13496 1517 1465
 2540 747.981 680 654 13428 13506 1517 1465
 2541 748.273 666 668 13443 13491 1516 1466
 2542 748.54 674 660 13436 13498 1515 1467
 2543 748.857 682 652 13429 13505 1514 1468
 2544 749.153 680 654 13431 13503 1514 1468
 2545 749.451 670 664 13442 13492 1513 1469
 2546 749.744 674 660 13440 13494 1511 1471
 2547 750.061 652 682 13461 13473 1512 1470
 2548 750.341 674 660 13441 13493 1510 1472
 2549 750.668 696 638 13419 13515 1510 1472
 2550 750.973 676 658 13440 13494 1509 1473
 2551 751.274 670 664 13447 13487 1508 1474
 2552 751.568 662 672 13456 13478 1507 1475
 2553 751.877 668 666 13449 13485 1508 1474
 2554 752.148 698 636 13418 13516 1509 1473
 2555 752.455 696 638 13418 13516 1511 1471
 2556 752.777 674 660 13440 13494 1511 1471
 2557 753.052 672 662 13441 13493 1512 1470
 2558 753.349 670 664 13442 13492 1513 1469
 2559 753.611 684 650 13427 13507 1514 1468
 2560 753.9 674 660 13435 13499 1516 1466
 2561 754.187 674 660 13436 13498 1515 1467
 2562 754.504 680 654 13431 13503 1514 1468
 2563 754.766 664 670 13447 13487 1514 1468
 2564 755.068 664 670 13448 13486 1513 1469
 2565 755.335 666 668 13444 13490 1515 1467
 2566 755.699 672 662 13438 13496 1515 1467
 2567 756.038 670 664 13442 13492 1513 1469
 2568 756.331 676 658 13437 13497 1512 1470
 2569 756.614 684 650 13431 13503 1510 1472
 2570 756.913 680 654 13435 13499 1510 1472
 2571 757.187 672 662 13444 13490 1509 1473
 2572 757.451 666 668 13447 13487 1512 1470
 2573 757.73 670 664 13443 13491 1512 1470
 2574 757.996 672 662 13440 13494 1513 1469
 2575 758.291 674 660 13440 13494 1511 1471
 2576 758.584 666 668 13449 13485 1510 1472
 2577 758.876 674 660 13441 13493 1510 1472
 2578 759.146 672 662 13444 13490 1509 1473
 2579 759.442 652 682 13464 13470 1509 1473
 2580 759.734 650 684 13466 13468 1509 1473
 2581 760.019 652 682 13465 13469 1508 1474
 2582 760.324 650 684 13467 13467 1508 1474
 2583 760.62 656 678 13461 13473 1508 1474
 2584 760.937 638 696 13478 13456 1509 1473
 2585 761.228 636 698 13480 13454 1509 1473
 2586 761.521 658 676 13459 13475 1508 1474
 2587 761.803 692 642 13424 13510 1509 1473
 2588 762.11 682 652 13433 13501 1510 1472
 2589 762.392 688 646 13426 13508 1511 1471
 2590 762.675 676 658 13438 13496 1511 1471
 2591 762.958 672 662 13443 13491 1510 1472
 2592 763.231 684 650 13429 13505 1512 1470
