 596 175.888 642 692 13515 13419 1468 1514
 597 176.207 654 680 13504 13430 1467 1515
 598 176.538 670 664 13487 13447 1468 1514
 599 176.811 676 658 13480 13454 1469 1513
 600 177.118 690 644 13465 13469 1470 1512
 601 177.428 690 644 13469 13465 1466 1516
 602 177.733 678 656 13478 13456 1469 1513
 603 178.024 686 648 13470 13464 1469 1513
 604 178.303 670 664 13485 13449 1470 1512
 605 178.589 670 664 13483 13451 1472 1510
 606 178.912 686 648 13467 13467 1472 1510
 607 179.253 682 652 13472 13462 1471 1511
 608 179.549 668 666 13485 13449 1472 1510
 609 179.839 676 658 13478 13456 1471 1511
 610 180.144 684 650 13469 13465 1472 1510
 611 180.439 674 660 13477 13457 1474 1508
 612 180.79 648 686 13501 13433 1476 1506
 613 181.089 662 672 13486 13448 1477 1505
 614 181.373 668 666 13479 13455 1478 1504
 615 181.67 658 676 13488 13446 1479 1503
 616 181.97 676 658 13471 13463 1478 1504
 617 182.282 678 656 13471 13463 1476 1506
 618 182.587 682 652 13467 13467 1476 1506
 619 182.894 654 680 13495 13439 1476 1506
 620 183.192 662 672 13488 13446 1475 1507
 621 183.468 676 658 13473 13461 1476 1506
 622 183.755 676 658 13474 13460 1475 1507
 623 184.042 670 664 13480 13454 1475 1507
 624 184.323 680 654 13471 13463 1474 1508
 625 184.633 672 662 13478 13456 1475 1507
 626 184.902 644 690 13508 13426 1473 1509
 627 185.194 668 666 13484 13450 1473 1509
 628 185.451 668 666 13483 13451 1474 1508
 629 185.758 680 654 13473 13461 1472 1510
 630 186.051 684 650 13468 13466 1473 1509
 631 186.34 674 660 13478 13456 1473 1509
 632 186.625 656 678 13497 13437 1472 1510
 633 186.898 646 688 13507 13427 1472 1510
 634 187.195 660 674 13493 13441 1472 1510
 635 187.48 664 670 13492 13442 1469 1513
 636 187.755 668 666 13488 13446 1469 1513
 637 188.071 672 662 13483 13451 1470 1512
 638 188.368 660 674 13495 13439 1470 1512
 639 188.641 648 686 13507 13427 1470 1512
 640 188.918 646 688 13508 13426 1471 1511
 641 189.22 658 676 13496 13438 1471 1511
 642 189.514 666 668 13488 13446 1471 1511
 643 189.808 692 642 13462 13472 1471 1511
 644 190.146 676 658 13478 13456 1471 1511
 645 190.407 680 654 13475 13459 1470 1512
 646 190.673 678 656 13477 13457 1470 1512
 647 190.987 662 672 13493 13441 1470 1512
 648 191.314 652 682 13505 13429 1468 1514
 649 191.608 644 690 13513 13421 1468 1514
 650 191.926 644 690 13513 13421 1468 1514
 651 192.223 670 664 13489 13445 1466 1516
 652 192.497 660 674 13499 13435 1466 1516
 653 192.831 660 674 13498 13436 1467 1515
 654 193.128 660 674 13498 13436 1467 1515
 655 193.412 654 680 13503 13431 1468 1514
 656 193.701 654 680 13502 13432 1469 1513
 657 193.978 656 678 13500 13434 1469 1513
 658 194.29 684 650 13469 13465 1472 1510
 659 194.584 674 660 13478 13456 1473 1509
 660 194.891 678 656 13474 13460 1473 1509
 661 195.21 672 662 13481 13453 1472 1510
 662 195.541 686 648 13467 13467 1472 1510
 663 195.811 686 648 13467 13467 1472 1510
 664 196.092 676 658 13478 13456 1471 1511
 665 196.367 680 654 13471 13463 1474 1508
 666 196.649 718 616 13434 13500 1473 1509
 667 196.945 690 644 13462 13472 1473 1509
 668 197.235 682 652 13472 13462 1471 1511
 669 197.524 660 674 13495 13439 1470 1512
 670 197.83 664 670 13492 13442 1469 1513
 671 198.105 678 656 13479 13455 1468 1514
 672 198.395 670 664 13487 13447 1468 1514
 673 198.654 654 680 13503 13431 1468 1514
 674 198.948 666 668 13489 13445 1470 1512
 675 199.202 690 644 13466 13468 1469 1513
 676 199.459 680 654 13476 13458 1469 1513
 677 199.726 666 668 13489 13445 1470 1512
 678 200.047 646 688 13511 13423 1468 1514
 679 200.394 676 658 13478 13456 1471 1511
 680 200.666 668 666 13488 13446 1469 1513
 681 200.989 656 678 13502 13432 1467 1515
 682 201.272 660 674 13500 13434 1465 1517
 683 201.589 650 684 13510 13424 1465 1517
 684 201.882 646 688 13514 13420 1465 1517
 685 202.177 658 676 13501 13433 1466 1516
 686 202.468 660 674 13502 13432 1463 1519
 687 202.771 644 690 13516 13418 1465 1517
 688 203.083 654 680 13506 13428 1465 1517
 689 203.4 658 676 13503 13431 1464 1518
 690 203.719 656 678 13505 13429 1464 1518
 691 204.007 656 678 13503 13431 1466 1516
 692 204.298 662 672 13499 13435 1464 1518
 693 204.575 670 664 13491 13443 1464 1518
 694 204.892 658 676 13504 13430 1463 1519
 695 205.197 666 668 13495 13439 1464 1518
 696 205.458 660 674 13501 13433 1464 1518
 697 205.718 650 684 13511 13423 1464 1518
 698 206.006 666 668 13497 13437 1462 1520
 699 206.285 640 694 13523 13411 1462 1520
 700 206.584 660 674 13502 13432 1463 1519
 701 206.85 670 664 13489 13445 1466 1516
 702 207.122 666 668 13493 13441 1466 1516
 703 207.405 666 668 13493 13441 1466 1516
 704 207.708 672 662 13488 13446 1465 1517
 705 207.985 678 656 13482 13452 1465 1517
 706 208.311 652 682 13507 13427 1466 1516
 707 208.609 660 674 13500 13434 1465 1517
 708 208.898 650 684 13511 13423 1464 1518
 709 209.195 636 698 13525 13409 1464 1518
 710 209.524 650 684 13510 13424 1465 1517
 711 209.811 676 658 13483 13451 1466 1516
 712 210.131 672 662 13485 13449 1468 1514
 713 210.426 674 660 13484 13450 1467 1515
 714 210.751 680 654 13477 13457 1468 1514
 715 210.988 666 668 13492 13442 1467 1515
 716 211.298 688 646 13471 13463 1466 1516
 717 211.617 702 632 13458 13476 1465 1517
 718 211.9 680 654 13480 13454 1465 1517
 719 212.196 670 664 13489 13445 1466 1516
 720 212.496 676 658 13482 13452 1467 1515
 721 212.791 674 660 13483 13451 1468 1514
 722 213.079 674 660 13486 13448 1465 1517
 723 213.404 654 680 13506 13428 1465 1517
 724 213.693 652 682 13507 13427 1466 1516
 725 213.997 676 658 13483 13451 1466 1516
 726 214.309 674 660 13488 13446 1463 1519
 727 214.644 680 654 13483 13451 1462 1520
 728 214.934 676 658 13486 13448 1463 1519
 729 215.217 674 660 13488 13446 1463 1519
 730 215.482 654 680 13508 13426 1463 1519
 731 215.769 660 674 13502 13432 1463 1519
 732 216.052 648 686 13515 13419 1462 1520
 733 216.321 650 684 13513 13421 1462 1520
 734 216.585 658 676 13506 13428 1461 1521
 735 216.899 648 686 13516 13418 1461 1521
 736 217.198 650 684 13513 13421 1462 1520
 737 217.485 674 660 13488 13446 1463 1519
 738 217.791 694 640 13467 13467 1464 1518
 739 218.11 678 656 13482 13452 1465 1517
 740 218.382 680 654 13481 13453 1464 1518
 741 218.644 668 666 13493 13441 1464 1518
 742 218.922 686 648 13475 13459 1464 1518
 743 219.185 672 662 13490 13444 1463 1519
 744 219.463 674 660 13490 13444 1461 1521
 745 219.79 688 646 13477 13457 1460 1522
 746 220.102 678 656 13486 13448 1461 1521
 747 220.375 674 660 13491 13443 1460 1522
 748 220.68 650 684 13514 13420 1461 1521
 749 220.97 658 676 13506 13428 1461 1521
 750 221.248 664 670 13499 13435 1462 1520
 751 221.521 668 666 13495 13439 1462 1520
 752 221.829 656 678 13508 13426 1461 1521
 753 222.113 650 684 13513 13421 1462 1520
 754 222.394 662 672 13501 13433 1462 1520
 755 222.657 654 680 13512 13422 1459 1523
 756 222.921 650 684 13518 13416 1457 1525
 757 223.2 664 670 13506 13428 1455 1527
 758 223.494 662 672 13509 13425 1454 1528
 759 223.789 676 658 13499 13435 1450 1532
 760 224.095 696 638 13479 13455 1450 1532
 761 224.366 704 630 13470 13464 1451 1531
 762 224.656 696 638 13479 13455 1450 1532
 763 224.943 686 648 13490 13444 1449 1533
 764 225.252 674 660 13500 13434 1451 1531
 765 225.549 658 676 13517 13417 1450 1532
 766 225.846 662 672 13513 13421 1450 1532
 767 226.121 658 676 13519 13415 1448 1534
 768 226.394 668 666 13509 13425 1448 1534
 769 226.67 660 674 13517 13417 1448 1534
 770 226.983 646 688 13531 13403 1448 1534
 771 227.277 656 678 13519 13415 1450 1532
 772 227.597 646 688 13528 13406 1451 1531
 773 227.895 646 688 13529 13405 1450 1532
 774 228.207 656 678 13519 13415 1450 1532
 775 228.487 632 702 13542 13392 1451 1531
 776 228.764 632 702 13544 13390 1449 1533
 777 229.091 642 692 13534 13400 1449 1533
 778 229.38 646 688 13533 13401 1446 1536
 779 229.689 646 688 13533 13401 1446 1536
 780 230.019 658 676 13519 13415 1448 1534
 781 230.34 662 672 13514 13420 1449 1533
 782 230.639 638 696 13537 13397 1450 1532
 783 230.962 630 704 13544 13390 1451 1531
 784 231.265 640 694 13534 13400 1451 1531
 785 231.605 660 674 13515 13419 1450 1532
 786 231.909 666 668 13509 13425 1450 1532
 787 232.228 662 672 13512 13422 1451 1531
 788 232.529 656 678 13519 13415 1450 1532
 789 232.782 666 668 13508 13426 1451 1531
 790 233.09 678 656 13496 13438 1451 1531
 791 233.42 672 662 13502 13432 1451 1531
 792 233.683 658 676 13517 13417 1450 1532
 793 234.021 652 682 13521 13413 1452 1530
 794 234.342 648 686 13527 13407 1450 1532
 795 234.618 658 676 13516 13418 1451 1531
 796 234.925 658 676 13515 13419 1452 1530
 797 235.205 674 660 13499 13435 1452 1530
 798 235.483 668 666 13506 13428 1451 1531
 799 235.772 660 674 13514 13420 1451 1531
 800 236.049 670 664 13504 13430 1451 1531
 801 236.337 656 678 13519 13415 1450 1532
 802 236.666 648 686 13527 13407 1450 1532
 803 236.977 660 674 13516 13418 1449 1533
 804 237.263 624 710 13550 13384 1451 1531
 805 237.518 646 688 13528 13406 1451 1531
 806 237.833 668 666 13507 13427 1450 1532
 807 238.106 658 676 13518 13416 1449 1533
 808 238.403 654 680 13522 13412 1449 1533
 809 238.713 652 682 13525 13409 1448 1534
 810 238.999 658 676 13519 13415 1448 1534
 811 239.293 642 692 13534 13400 1449 1533
 812 239.625 648 686 13528 13406 1449 1533
 813 239.894 660 674 13515 13419 1450 1532
 814 240.159 650 684 13525 13409 1450 1532
 815 240.454 662 672 13513 13421 1450 1532
 816 240.737 652 682 13522 13412 1451 1531
 817 241.046 646 688 13528 13406 1451 1531
 818 241.35 654 680 13521 13413 1450 1532
 819 241.622 658 676 13518 13416 1449 1533
 820 241.919 650 684 13526 13408 1449 1533
 821 242.157 662 672 13514 13420 1449 1533
 822 242.439 672 662 13505 13429 1448 1534
 823 242.724 690 644 13488 13446 1447 1535
 824 243.042 670 664 13507 13427 1448 1534
 825 243.327 674 660 13504 13430 1447 1535
 826 243.6 686 648 13493 13441 1446 1536
 827 243.867 666 668 13513 13421 1446 1536
 828 244.162 668 666 13511 13423 1446 1536
 829 244.464 670 664 13510 13424 1445 1537
 830 244.772 664 670 13515 13419 1446 1536
 831 245.051 668 666 13512 13422 1445 1537
 832 245.329 654 680 13525 13409 1446 1536
 833 245.603 650 684 13530 13404 1445 1537
 834 245.896 650 684 13531 13403 1444 1538
 835 246.185 646 688 13534 13400 1445 1537
 836 246.439 674 660 13504 13430 1447 1535
 837 246.768 656 678 13523 13411 1446 1536
 838 247.059 658 676 13520 13414 1447 1535
 839 247.316 668 666 13510 13424 1447 1535
 840 247.608 676 658 13504 13430 1445 1537
 841 247.905 686 648 13493 13441 1446 1536
 842 248.229 678 656 13501 13433 1446 1536
 843 248.523 686 648 13494 13440 1445 1537
 844 248.841 688 646 13492 13442 1445 1537
 845 249.121 690 644 13490 13444 1445 1537
 846 249.432 668 666 13511 13423 1446 1536
 847 249.724 676 658 13503 13431 1446 1536
 848 250.021 670 664 13509 13425 1446 1536
 849 250.315 664 670 13515 13419 1446 1536
 850 250.593 676 658 13501 13433 1448 1534
 851 250.872 692 642 13483 13451 1450 1532
 852 251.151 696 638 13479 13455 1450 1532
 853 251.432 672 662 13503 13431 1450 1532
 854 251.708 678 656 13498 13436 1449 1533
 855 251.998 702 632 13475 13459 1448 1534
 856 252.302 680 654 13496 13438 1449 1533
 857 252.571 672 662 13505 13429 1448 1534
 858 252.867 676 658 13502 13432 1447 1535
 859 253.172 672 662 13507 13427 1446 1536
 860 253.471 666 668 13513 13421 1446 1536
 861 253.789 656 678 13524 13410 1445 1537
 862 254.059 658 676 13522 13412 1445 1537
 863 254.379 676 658 13504 13430 1445 1537
 864 254.66 670 664 13513 13421 1442 1540
 865 254.965 666 668 13517 13417 1442 1540
 866 255.259 666 668 13516 13418 1443 1539
 867 255.576 688 646 13495 13439 1442 1540
 868 255.869 664 670 13519 13415 1442 1540
 869 256.183 654 680 13529 13405 1442 1540
 870 256.506 678 656 13504 13430 1443 1539
 871 256.812 658 676 13525 13409 1442 1540
 872 257.083 676 658 13508 13426 1441 1541
 873 257.364 674 660 13512 13422 1439 1543
 874 257.672 654 680 13531 13403 1440 1542
 875 257.978 660 674 13525 13409 1440 1542
 876 258.265 646 688 13540 13394 1439 1543
 877 258.558 652 682 13532 13402 1441 1541
 878 258.834 662 672 13522 13412 1441 1541
 879 259.146 690 644 13495 13439 1440 1542
 880 259.429 672 662 13514 13420 1439 1543
 881 259.694 684 650 13501 13433 1440 1542
 882 259.99 676 658 13509 13425 1440 1542
 883 260.239 684 650 13500 13434 1441 1541
 884 260.512 686 648 13499 13435 1440 1542
 885 260.813 678 656 13507 13427 1440 1542
 886 261.125 668 666 13516 13418 1441 1541
 887 261.418 678 656 13504 13430 1443 1539
 888 261.682 660 674 13522 13412 1443 1539
 889 261.953 660 674 13524 13410 1441 1541
 890 262.257 652 682 13535 13399 1438 1544
 891 262.538 644 690 13543 13391 1438 1544
 892 262.818 650 684 13536 13398 1439 1543
 893 263.081 666 668 13519 13415 1440 1542
 894 263.385 638 696 13547 13387 1440 1542
 895 263.717 642 692 13543 13391 1440 1542
 896 264.043 642 692 13541 13393 1442 1540
 897 264.356 664 670 13517 13417 1444 1538
 898 264.641 670 664 13512 13422 1443 1539
 899 264.929 672 662 13509 13425 1444 1538
 900 265.233 674 660 13507 13427 1444 1538
 901 265.526 684 650 13496 13438 1445 1537
 902 265.82 674 660 13504 13430 1447 1535
 903 266.094 670 664 13509 13425 1446 1536
 904 266.38 660 674 13520 13414 1445 1537
 905 266.646 660 674 13519 13415 1446 1536
 906 266.922 644 690 13534 13400 1447 1535
 907 267.242 630 704 13549 13385 1446 1536
 908 267.554 644 690 13534 13400 1447 1535
 909 267.855 676 658 13503 13431 1446 1536
 910 268.13 674 660 13505 13429 1446 1536
 911 268.439 682 652 13498 13436 1445 1537
 912 268.709 674 660 13506 13428 1445 1537
 913 268.985 658 676 13523 13411 1444 1538
 914 269.308 652 682 13527 13407 1446 1536
 915 269.595 652 682 13525 13409 1448 1534
 916 269.883 660 674 13516 13418 1449 1533
 917 270.186 668 666 13509 13425 1448 1534
 918 270.499 652 682 13526 13408 1447 1535
 919 270.797 652 682 13525 13409 1448 1534
 920 271.122 656 678 13523 13411 1446 1536
 921 271.385 648 686 13532 13402 1445 1537
 922 271.678 660 674 13519 13415 1446 1536
 923 271.983 664 670 13514 13420 1447 1535
 924 272.268 652 682 13526 13408 1447 1535
 925 272.57 670 664 13508 13426 1447 1535
 926 272.871 668 666 13511 13423 1446 1536
 927 273.199 664 670 13513 13421 1448 1534
 928 273.515 676 658 13502 13432 1447 1535
 929 273.792 704 630 13475 13459 1446 1536
 930 274.095 704 630 13474 13460 1447 1535
 931 274.413 694 640 13486 13448 1445 1537
 932 274.711 692 642 13488 13446 1445 1537
 933 274.971 692 642 13488 13446 1445 1537
 934 275.3 674 660 13505 13429 1446 1536
 935 275.553 672 662 13508 13426 1445 1537
 936 275.823 670 664 13510 13424 1445 1537
 937 276.108 652 682 13528 13406 1445 1537
 938 276.383 658 676 13521 13413 1446 1536
 939 276.668 662 672 13516 13418 1447 1535
 940 276.93 678 656 13501 13433 1446 1536
 941 277.211 644 690 13533 13401 1448 1534
 942 277.505 648 686 13529 13405 1448 1534
 943 277.823 662 672 13515 13419 1448 1534
 944 278.161 666 668 13512 13422 1447 1535
 945 278.473 642 692 13536 13398 1447 1535
 946 278.757 644 690 13534 13400 1447 1535
 947 279.051 650 684 13525 13409 1450 1532
 948 279.326 668 666 13507 13427 1450 1532
 949 279.616 670 664 13505 13429 1450 1532
 950 279.905 672 662 13503 13431 1450 1532
 951 280.19 662 672 13513 13421 1450 1532
 952 280.498 678 656 13498 13436 1449 1533
 953 280.791 672 662 13504 13430 1449 1533
 954 281.061 662 672 13515 13419 1448 1534
 955 281.387 646 688 13528 13406 1451 1531
 956 281.688 644 690 13529 13405 1452 1530
 957 281.96 650 684 13523 13411 1452 1530
 958 282.265 668 666 13507 13427 1450 1532
 959 282.579 678 656 13498 13436 1449 1533
 960 282.873 664 670 13512 13422 1449 1533
 961 283.141 660 674 13515 13419 1450 1532
 962 283.432 664 670 13510 13424 1451 1531
 963 283.74 664 670 13507 13427 1454 1528
 964 284.04 664 670 13506 13428 1455 1527
 965 284.355 678 656 13492 13442 1455 1527
 966 284.647 678 656 13494 13440 1453 1529
 967 284.963 674 660 13499 13435 1452 1530
 968 285.244 650 684 13521 13413 1454 1528
 969 285.534 656 678 13514 13420 1455 1527
 970 285.823 660 674 13509 13425 1456 1526
 971 286.117 640 694 13528 13406 1457 1525
 972 286.399 636 698 13533 13401 1456 1526
 973 286.707 642 692 13527 13407 1456 1526
 974 286.992 662 672 13508 13426 1455 1527
 975 287.305 664 670 13505 13429 1456 1526
 976 287.586 662 672 13506 13428 1457 1525
 977 287.87 672 662 13495 13439 1458 1524
 978 288.147 652 682 13515 13419 1458 1524
 979 288.425 654 680 13514 13420 1457 1525
 980 288.725 640 694 13527 13407 1458 1524
 981 289.024 652 682 13516 13418 1457 1525
 982 289.322 654 680 13513 13421 1458 1524
 983 289.584 660 674 13509 13425 1456 1526
 984 289.857 672 662 13498 13436 1455 1527
 985 290.195 654 680 13518 13416 1453 1529
 986 290.518 664 670 13507 13427 1454 1528
 987 290.829 686 648 13485 13449 1454 1528
 988 291.122 680 654 13489 13445 1456 1526
 989 291.413 674 660 13495 13439 1456 1526
 990 291.704 674 660 13495 13439 1456 1526
 991 292.028 666 668 13503 13431 1456 1526
 992 292.313 670 664 13497 13437 1458 1524
 993 292.642 670 664 13498 13436 1457 1525
 994 292.901 684 650 13484 13450 1457 1525
 995 293.206 672 662 13496 13438 1457 1525
 996 293.498 652 682 13517 13417 1456 1526
 997 293.795 638 696 13531 13403 1456 1526
 998 294.086 644 690 13526 13408 1455 1527
 999 294.391 644 690 13526 13408 1455 1527
 1000 294.669 644 690 13525 13409 1456 1526
 1001 294.983 670 664 13498 13436 1457 1525
 1002 295.293 640 694 13527 13407 1458 1524
 1003 295.593 648 686 13518 13416 1459 1523
 1004 295.886 636 698 13530 13404 1459 1523
 1005 296.192 646 688 13518 13416 1461 1521
 1006 296.476 656 678 13507 13427 1462 1520
 1007 296.807 654 680 13510 13424 1461 1521
 1008 297.138 664 670 13501 13433 1460 1522
 1009 297.416 666 668 13498 13436 1461 1521
 1010 297.725 686 648 13479 13455 1460 1522
 1011 298.051 676 658 13490 13444 1459 1523
 1012 298.405 666 668 13500 13434 1459 1523
 1013 298.671 658 676 13507 13427 1460 1522
 1014 298.957 656 678 13510 13424 1459 1523
 1015 299.297 638 696 13529 13405 1458 1524
 1016 299.62 650 684 13517 13417 1458 1524
 1017 299.915 642 692 13523 13411 1460 1522
 1018 300.21 638 696 13528 13406 1459 1523
 1019 300.513 656 678 13510 13424 1459 1523
 1020 300.765 646 688 13520 13414 1459 1523
 1021 301.049 668 666 13498 13436 1459 1523
 1022 301.345 672 662 13495 13439 1458 1524
 1023 301.648 672 662 13495 13439 1458 1524
 1024 301.947 662 672 13505 13429 1458 1524
 1025 302.229 668 666 13498 13436 1459 1523
 1026 302.518 688 646 13478 13456 1459 1523
 1027 302.806 686 648 13481 13453 1458 1524
 1028 303.134 700 634 13468 13466 1457 1525
 1029 303.463 690 644 13478 13456 1457 1525
 1030 303.752 668 666 13501 13433 1456 1526
 1031 304.061 686 648 13483 13451 1456 1526
 1032 304.344 668 666 13501 13433 1456 1526
 1033 304.635 672 662 13498 13436 1455 1527
 1034 304.971 678 656 13491 13443 1456 1526
 1035 305.289 688 646 13480 13454 1457 1525
 1036 305.595 678 656 13491 13443 1456 1526
 1037 305.921 672 662 13497 13437 1456 1526
 1038 306.225 698 636 13473 13461 1454 1528
 1039 306.567 684 650 13486 13448 1455 1527
 1040 306.87 688 646 13483 13451 1454 1528
 1041 307.183 676 658 13495 13439 1454 1528
 1042 307.49 670 664 13500 13434 1455 1527
 1043 307.769 670 664 13499 13435 1456 1526
 1044 308.071 660 674 13508 13426 1457 1525
 1045 308.34 658 676 13512 13422 1455 1527
 1046 308.629 662 672 13508 13426 1455 1527
 1047 308.893 644 690 13528 13406 1453 1529
 1048 309.199 658 676 13516 13418 1451 1531
 1049 309.522 660 674 13514 13420 1451 1531
 1050 309.853 666 668 13508 13426 1451 1531
 1051 310.124 650 684 13524 13410 1451 1531
